KIF13A, 5330, -1.552568
NRP2, 7285, -1.552764
AGO3, 281, -1.553073
LPAR1, 5931, -1.553266
PLIN5, 8076, -1.553778
PICALM, 7922, -1.554305
ANLN, 507, -1.554524
S1PR2, 9371, -1.555045
UBR7, 11693, -1.555903
ANKRD50, 496, -1.556156
NOTCH2NL, 7199, -1.556278
KIAA1024, 5304, -1.556355
MFN1, 6400, -1.556876
PIP4K2A, 7965, -1.557095
LRRFIP2, 6011, -1.557271
PRRG1, 8461, -1.557970
CDKL5, 1833, -1.558271
TMOD3, 11189, -1.559050
LOC389199, 5862, -1.559140
ILDR2, 4946, -1.560070
CHST4, 2025, -1.560159
NEAT1, 7008, -1.560180
UNC5C, 11743, -1.560617
ZNF254, 12350, -1.561358
IL26, 4935, -1.561646
PLD1, 8044, -1.561757
SKI, 9757, -1.561838
C11orf1, 1183, -1.562354
STON1, 10501, -1.562419
APOE, 578, -1.563007
DDX39A, 2669, -1.564574
ROMO1, 9141, -1.564574
TONSL, 11266, -1.564668
ZFAND6, 12222, -1.566545
TMEM206, 11096, -1.566605
FAM19A4, 3535, -1.567450
SARAF, 9402, -1.567912
KIAA0355, 5295, -1.567940
FAM13C, 3485, -1.568902
ZNF677, 12547, -1.569277
SH3BGR, 9672, -1.569689
CNPY1, 2180, -1.569944
PDCD4, 7732, -1.570062
RETNLB, 8927, -1.570667
DDX5, 2675, -1.570964
PLB1, 8026, -1.571022
STK10, 10473, -1.571234
CTGF, 2445, -1.571479
CDC42EP1, 1775, -1.571802
C8orf74, 1370, -1.572412
RFT1, 8948, -1.573139
GASAL1, 4020, -1.573142
SLC1A7, 9804, -1.573474
EXOC3L1, 3391, -1.573581
C18orf54, 1240, -1.573632
SNAP23, 10098, -1.574034
HSBP1, 4741, -1.574333
ZNF137P, 12300, -1.574832
LIPA, 5726, -1.575439
BTBD16, 1150, -1.575443
MGC70870, 6425, -1.575774
SYPL1, 10633, -1.576300
TMEM94, 11180, -1.576507
EDN1, 3076, -1.576547
RPS27L, 9247, -1.577040
GORAB, 4218, -1.577321
CRTC2, 2386, -1.577330
LUZP2, 6057, -1.577469
IFT81, 4881, -1.578005
SHB, 9698, -1.578125
C5orf15, 1343, -1.579042
TSPOAP1, 11491, -1.579072
LILRA1, 5601, -1.579178
MUC3A, 6763, -1.580690
TIMM8B, 10945, -1.580716
TEAD3, 10825, -1.580794
DUSP7, 3017, -1.582129
TTC23L, 11515, -1.582464
RTTN, 9332, -1.582684
KCNQ1DN, 5237, -1.582974
SNHG17, 10121, -1.583097
MFAP4, 6396, -1.583255
FOLR2, 3843, -1.583935
NWD1, 7388, -1.584052
CNN2, 2164, -1.584149
FUCA2, 3909, -1.584643
HIST2H2BC, 4619, -1.584962
TMEM9B, 11183, -1.585131
SFMBT2, 9634, -1.585227
NDP, 6963, -1.585284
TNC, 11205, -1.587367
RAPGEF3, 8775, -1.587730
EMG1, 3228, -1.587824
IL21R, 4934, -1.587969
ZNF93, 12626, -1.588293
USP12, 11785, -1.588540
PGAP1, 7853, -1.588635
RTRAF, 9331, -1.588643
ZBTB2, 12139, -1.588900
RNH1, 9128, -1.589232
PDE8A, 7757, -1.589342
ANKRD23, 473, -1.589359
RAP2B, 8770, -1.589927
YY2, 12124, -1.590603
SH3PXD2A, 9688, -1.590998
LDB3, 5546, -1.591788
ZMIZ1, 12276, -1.592070
PMEL, 8114, -1.592294
ESR1, 3362, -1.592674
H1FNT, 4435, -1.592702
ARX, 741, -1.593405
C7, 1360, -1.593473
FADS2, 3436, -1.595102
GPR137B, 4262, -1.595224
TSPAN15, 11477, -1.595456
PGBD1, 7855, -1.595729
PNMT, 8139, -1.596105
ADH1C, 221, -1.597812
SLC44A1, 9943, -1.598194
TTPA, 11546, -1.598441
C22orf23, 1306, -1.599061
AIF1, 300, -1.601226
HLA-F, 4644, -1.601323
SRPK3, 10363, -1.601491
MEFV, 6346, -1.601789
PPID, 8249, -1.601949
SH3GL3, 9684, -1.601966
LINC01578, 5701, -1.602674
AIG1, 305, -1.602959
SNX22, 10166, -1.603105
RHOG, 9000, -1.603508
TOR1AIP1, 11271, -1.604116
IKBKB, 4914, -1.606145
TIMP3, 10949, -1.606603
DYSF, 3040, -1.607132
DCAKD, 2614, -1.607624
TMED5, 11007, -1.607686
MISP3, 6489, -1.607983
ZNF841, 12616, -1.608646
PDGFB, 7761, -1.608744
ASPA, 774, -1.608854
ZNF70, 12555, -1.609138
CENPU, 1882, -1.609255
HCK, 4489, -1.609376
COL9A2, 2244, -1.609407
TJP2, 10959, -1.611166
ARHGEF37, 668, -1.611170
SLC14A1, 9778, -1.611881
GAL3ST1, 3975, -1.612388
CEP164, 1895, -1.612750
SOX10, 10212, -1.613819
RSRP1, 9307, -1.615673
PAIP2B, 7577, -1.615749
ACSL1, 118, -1.616456
LGR5, 5582, -1.616518
DHRSX, 2754, -1.616764
AMOTL2, 415, -1.617647
FABP7, 3434, -1.618468
THAP5, 10889, -1.618542
UBA7, 11631, -1.619129
FAM177A1, 3513, -1.619317
CES4A, 1925, -1.619505
PPP1R18, 8290, -1.619600
ZNF710-AS1, 12563, -1.619680
TSPAN10, 11472, -1.619937
NIFK, 7101, -1.620223
TET1, 10851, -1.620832
NASP, 6904, -1.621327
FNBP4, 3828, -1.621490
CNTN3, 2190, -1.621672
RPA1, 9149, -1.621747
CD79A, 1749, -1.621844
TIMP1, 10947, -1.623623
TRA2A, 11321, -1.623672
MESD, 6364, -1.624059
BLID, 1073, -1.624550
TRABD2B, 11325, -1.624740
CNPY3, 2182, -1.625013
IWS1, 5101, -1.625296
DUSP18, 3005, -1.625700
MANEA, 6148, -1.626270
QSOX1, 8655, -1.626354
PLA2G15, 8009, -1.626526
HLA-DRB4, 4641, -1.626657
HBB, 4477, -1.627006
FOLH1B, 3841, -1.628006
FOLH1, 3840, -1.628231
TMEM106B, 11013, -1.628272
SLC26A2, 9862, -1.628633
C1orf122, 1273, -1.629188
NEK7, 7036, -1.629703
RENBP, 8916, -1.631027
DOLPP1, 2922, -1.631176
PLCD3, 8033, -1.631842
KRTAP13-4, 5464, -1.632267
SLC35D1, 9901, -1.632410
FANCB, 3620, -1.632443
PAPLN, 7602, -1.632479
MAOA, 6152, -1.632631
COPZ1, 2274, -1.632765
SYT9, 10649, -1.633209
LST1, 6042, -1.633962
OXT, 7530, -1.634124
FGF14-AS2, 3738, -1.634816
LINC01278, 5688, -1.635223
CSH1, 2412, -1.635292
GMIP, 4158, -1.635351
WHRN, 12020, -1.635366
PDCD5, 7733, -1.635687
CREB5, 2353, -1.636660
KCNJ2, 5215, -1.637636
DNHD1, 2887, -1.638138
C11orf94, 1195, -1.638383
CCNK, 1688, -1.639502
CYTH1, 2557, -1.640143
ERMARD, 3349, -1.641588
CADM1, 1433, -1.641627
LAYN, 5527, -1.642169
SPTLC1, 10328, -1.642203
CNTLN, 2187, -1.642645
KCNG1, 5196, -1.643146
CRACR2B, 2341, -1.643560
ERLIN1, 3347, -1.643752
CC2D1B, 1564, -1.643854
ARHGAP21, 626, -1.644082
CLDND1, 2079, -1.644966
HIST1H2APS1, 4597, -1.645285
FPGT, 3871, -1.645902
NEO1, 7046, -1.646278
DKFZp779M0652, 2788, -1.646942
VPS37C, 11904, -1.647240
LINC01869, 5709, -1.647488
KIF6, 5354, -1.648210
GPRIN2, 4302, -1.648497
NBPF3, 6922, -1.648640
YAP1, 12082, -1.648771
COCH, 2209, -1.649126
FAM117A, 3458, -1.649461
SEC22C, 9514, -1.649532
PLEKHO2, 8073, -1.649638
MAPK1IP1L, 6200, -1.649835
NOS3, 7194, -1.649882
RALGPS2, 8754, -1.650417
FCER1G, 3701, -1.650628
CD3D, 1734, -1.650695
VAMP3, 11840, -1.650835
PAOX, 7598, -1.650940
ARHGEF10, 653, -1.652242
KMT2A, 5424, -1.652776
NPNT, 7228, -1.653857
LILRP2, 5603, -1.654001
BTN2A3P, 1166, -1.654575
HAUS6, 4471, -1.655070
LOC100506725, 5793, -1.655288
POU2AF1, 8214, -1.655398
UTY, 11836, -1.656263
GALK2, 3980, -1.656645
CDH19, 1794, -1.657117
NOP58, 7190, -1.658006
FAM204A, 3539, -1.658356
TMEM258, 11126, -1.658584
NTSR1, 7334, -1.658786
DLL1, 2809, -1.658879
SBDSP1, 9420, -1.658993
SEC63, 9525, -1.659668
BDNF-AS, 1035, -1.660318
LZIC, 6090, -1.660583
CHMP2A, 1988, -1.661159
HAUS3, 4469, -1.661960
SPARC, 10247, -1.662030
NXPH4, 7396, -1.662218
TMEM208, 11097, -1.662711
MAT2A, 6244, -1.663379
ECD, 3059, -1.663553
SLC4A4, 9960, -1.663822
LACC1, 5484, -1.664184
GSTM2, 4379, -1.665613
ELK3, 3191, -1.665704
PER3, 7822, -1.667233
FAM47C, 3578, -1.667352
VAV1, 11855, -1.667986
RNF217, 9109, -1.668258
FZD7, 3936, -1.668272
NPC1, 7212, -1.669076
ST6GALNAC3, 10425, -1.669189
NKX6-1, 7138, -1.669486
CALD1, 1444, -1.670124
ARHGEF26, 663, -1.670633
PCNX4, 7715, -1.670939
KLHDC10, 5385, -1.671301
CEP72, 1909, -1.671380
ATAD2B, 792, -1.671424
TSEN15, 11458, -1.671503
RASGEF1B, 8798, -1.671685
ERICH6-AS1, 3346, -1.671760
UQCC2, 11758, -1.671774
BLM, 1074, -1.671830
HCLS1, 4490, -1.672566
PPP2R3A, 8318, -1.673700
HMGN3, 4669, -1.674784
SEMA5A, 9553, -1.674863
RPL10A, 9162, -1.674897
SCGN, 9451, -1.675181
HMX2, 4677, -1.675695
SMIM4, 10078, -1.675864
CTRB2, 2459, -1.675908
CEP78, 1910, -1.676830
DNM1P46, 2892, -1.676937
DUS4L, 2997, -1.677275
HOXA5, 4703, -1.677856
SMAD7, 10037, -1.678158
MGRN1, 6431, -1.678188
TIGD4, 10932, -1.679396
B3GNT9, 940, -1.679466
ILVBL, 4951, -1.679624
CSRP1, 2427, -1.679637
GABPB1, 3954, -1.679650
GNG8, 4190, -1.680328
TAS2R45, 10716, -1.680724
SCGB3A2, 9450, -1.682088
IFT52, 4878, -1.683759
TNFSF12, 11223, -1.684131
GNG4, 4187, -1.684297
LMCD1, 5740, -1.684355
ATP8A1, 885, -1.684529
SMURF2, 10092, -1.684862
FGL2, 3754, -1.685449
LINC02550, 5721, -1.685496
VASN, 11851, -1.685738
RRAD, 9272, -1.686022
HHIPL1, 4565, -1.686262
GLIPR2, 4131, -1.686332
ALG14, 368, -1.686470
OR13A1, 7458, -1.686861
AP2B1, 541, -1.686879
RDM1, 8898, -1.688485
GGACT, 4080, -1.689070
SGMS1, 9656, -1.689884
PLAUR, 8025, -1.689889
SINHCAF, 9737, -1.690408
MICALL1, 6444, -1.690430
TRIM68, 11398, -1.690634
PDE9A, 7759, -1.691051
SHROOM4, 9721, -1.691158
POC1B, 8153, -1.691238
C7orf61, 1364, -1.691387
MFSD14A, 6406, -1.691744
C11orf54, 1187, -1.691851
FABP5, 3431, -1.692261
OPALIN, 7445, -1.692465
OSTCP1, 7504, -1.692998
RNF130, 9079, -1.693120
KIAA1958, 5328, -1.693352
RIOK2, 9029, -1.694354
CXADRP3, 2497, -1.695164
RHOB, 8994, -1.695587
RASA3, 8790, -1.696015
JUN, 5142, -1.696237
SNAP29, 10100, -1.696569
PDE11A, 7741, -1.697309
ACOX3, 112, -1.698297
MTIF3, 6732, -1.698485
USP54, 11818, -1.698801
SGCD, 9649, -1.698827
NVL, 7387, -1.698854
EDIL3, 3075, -1.701576
BRINP3, 1131, -1.701882
BTF3, 1159, -1.702569
TRPV6, 11450, -1.702650
PADI2, 7566, -1.703747
HIPK2, 4583, -1.704253
SNRPC, 10144, -1.705912
MYO1F, 6826, -1.706349
SGK1, 9652, -1.706424
HHIP, 4563, -1.708061
CASC3, 1520, -1.708074
HIPK3, 4584, -1.708513
FLJ30901, 3797, -1.708758
EVI2A, 3381, -1.708777
POGK, 8157, -1.709167
AFDN, 255, -1.709392
ZNF577, 12501, -1.709939
IFT74, 4880, -1.709946
IL11RA, 4920, -1.710662
PBX4, 7650, -1.711505
ZNF141, 12303, -1.712031
NDST1, 6968, -1.712256
TMEM39A, 11141, -1.712258
CBR1, 1552, -1.712267
NDOR1, 6962, -1.714300
NCK1, 6939, -1.714355
SMIM14, 10069, -1.714802
ADNP-AS1, 232, -1.714947
SGSH, 9660, -1.715969
MYRF, 6841, -1.717129
FAAP24, 3428, -1.717151
KLKB1, 5418, -1.717302
ZNF599, 12510, -1.717518
SLC39A12, 9928, -1.717611
SPTBN1, 10324, -1.717686
ZNF730, 12570, -1.719893
PRICKLE4, 8379, -1.719905
NXT1, 7397, -1.720090
CEP128, 1891, -1.720371
INSIG1, 4987, -1.720577
C12orf76, 1211, -1.721040
SERHL2, 9583, -1.722055
PTGER4, 8548, -1.722111
TMC6, 10995, -1.723183
SENP6, 9563, -1.723678
ZBED3, 12129, -1.723801
VRK2, 11916, -1.724727
ZNF271P, 12360, -1.726444
DTX3L, 2990, -1.727938
CHPT1, 2001, -1.729095
CPVL, 2337, -1.730063
AP3M1, 547, -1.730637
PAXBP1, 7640, -1.730717
TBC1D13, 10730, -1.731380
PGM2L1, 7864, -1.731821
DHFR2, 2742, -1.732905
PLAC4, 8016, -1.732994
CRLS1, 2375, -1.733275
LINC01315, 5690, -1.733472
CENPC, 1871, -1.733478
BAMBI, 974, -1.733774
CAMKMT, 1469, -1.733953
NR2C2AP, 7251, -1.734052
LTBP3, 6046, -1.734130
ADGRG1, 214, -1.734232
CAP1, 1479, -1.734377
SRSF6, 10379, -1.734685
KLF15, 5374, -1.734887
CHST6, 2026, -1.736852
SPPL3, 10305, -1.736899
TRAF1, 11327, -1.737029
CCDC157, 1599, -1.737121
STK38, 10487, -1.737192
ST18, 10412, -1.737729
TMBIM6, 10994, -1.737978
PIP4K2B, 7966, -1.738484
ZC3H4, 12172, -1.739139
DEFB1, 2690, -1.739203
ZNF765, 12575, -1.740001
TERT, 10846, -1.741120
PIK3IP1, 7949, -1.741362
ADHFE1, 223, -1.741554
TNIP3, 11230, -1.741837
ZDHHC9, 12213, -1.742076
B3GALT6, 932, -1.742218
SOX2-OT, 10219, -1.742770
SSBP2, 10388, -1.743100
SLC13A3, 9777, -1.743558
TIGD2, 10930, -1.744076
CCP110, 1697, -1.744120
CDC42EP4, 1778, -1.745687
TINCR, 10951, -1.745790
ELOVL5, 3208, -1.745808
ACADVL, 86, -1.746064
AMIGO3, 409, -1.746517
TIMM13, 10936, -1.746755
GPR34, 4283, -1.747153
NOL8, 7178, -1.747786
RNF126, 9076, -1.747855
SPOCK3, 10298, -1.748266
MYL12B, 6806, -1.748300
FAM234A, 3566, -1.748523
DPYD, 2955, -1.748757
PYGL, 8639, -1.749405
ANKRD13A, 456, -1.750111
SLC25A13, 9827, -1.750265
KLF3, 5377, -1.750334
ACAP2, 88, -1.750440
LRRC63, 5998, -1.750776
RWDD3, 9348, -1.750995
MAP3K5, 6179, -1.751279
XRCC5, 12073, -1.751811
PAGR1, 7573, -1.752345
CHTF18, 2031, -1.753171
CAPN2, 1487, -1.753217
CXADR, 2496, -1.753635
PWWP2A, 8625, -1.754302
RPL26, 9182, -1.754395
INPP5D, 4981, -1.755772
HERC2P11, 4537, -1.756274
OR7E156P, 7474, -1.756356
RIN2, 9025, -1.756443
SS18, 10383, -1.756488
PLEKHN1, 8071, -1.757016
CSF2RA, 2409, -1.757138
TADA1, 10665, -1.757628
SLC30A1, 9885, -1.757652
MTUS1, 6756, -1.757733
VSIG8, 11920, -1.758097
SCD5, 9443, -1.758359
FAM105A, 3449, -1.759909
OSTC, 7503, -1.761243
FKRP, 3789, -1.761681
C9orf131, 1376, -1.762456
ADGRE5, 212, -1.763307
LRP4, 5962, -1.763560
LEMD2, 5559, -1.764725
LINC00597, 5639, -1.766287
ITGAM, 5074, -1.766605
EGFEM1P, 3120, -1.767940
ZNF350, 12396, -1.768055
LOC100506544, 5792, -1.768814
ADI1, 224, -1.769316
AFMID, 261, -1.770229
FAM196A, 3529, -1.770931
CLDN11, 2072, -1.771010
TMEM234, 11111, -1.771342
COLCA1, 2246, -1.771573
AMZ1, 421, -1.771844
SYCN, 10602, -1.772017
EXD2, 3386, -1.772188
ZNF518A, 12462, -1.772209
SF3B3, 9628, -1.772645
CTRL, 2460, -1.773954
ZNF292, 12373, -1.774281
SERPINA3, 9590, -1.774982
PRDX6, 8365, -1.775014
ECI2, 3066, -1.775621
P2RY1, 7539, -1.776396
HCG18, 4486, -1.776750
DCAF16, 2606, -1.776830
RAB3B, 8694, -1.777121
BRAT1, 1115, -1.777382
RSPO4, 9303, -1.777768
POLR3GL, 8194, -1.779776
LOC100129434, 5766, -1.780715
LATS2, 5526, -1.781158
MARCO, 6231, -1.781664
RFXANK, 8956, -1.782619
CBX5, 1559, -1.782775
ZNF652, 12532, -1.782874
BCAS1, 997, -1.783882
GNA12, 4166, -1.783909
SIPA1, 9738, -1.785063
PGGT1B, 7860, -1.785211
SECTM1, 9527, -1.785342
EIF2AK2, 3147, -1.785347
RGS10, 8965, -1.785376
PDE3A, 7746, -1.785598
TRIM56, 11390, -1.786734
STX12, 10520, -1.786758
BBIP1, 986, -1.786775
RWDD4, 9349, -1.786955
AMZ2P1, 423, -1.787387
TSPAN4, 11484, -1.787851
HVCN1, 4806, -1.788671
GHR, 4093, -1.789080
SPIN4, 10286, -1.791086
NTSR2, 7335, -1.791390
GPBP1, 4235, -1.792726
TCTN1, 10811, -1.793088
NRARP, 7264, -1.794037
DAPK2, 2582, -1.796549
PGM3, 7865, -1.796627
HMOX1, 4674, -1.796736
LDAH, 5543, -1.797215
PCED1B, 7700, -1.798137
IDH1-AS1, 4834, -1.799353
CLNS1A, 2111, -1.799575
DUBR, 2993, -1.800788
VASH1, 11849, -1.800924
NDUFA6-AS1, 6979, -1.801157
SLC35G6, 9913, -1.802677
OR7E14P, 7473, -1.803874
ALMS1, 384, -1.804048
NSL1, 7300, -1.804651
C1QA, 1257, -1.804784
TTC9B, 11533, -1.805743
ROBO1, 9133, -1.806077
VPS37B, 11903, -1.806395
ADA2, 154, -1.806567
SOCS6, 10187, -1.807374
GDPD2, 4056, -1.807816
PLEKHA4, 8050, -1.807972
THOC2, 10907, -1.808307
SLC26A11, 9861, -1.808427
DCN, 2626, -1.809391
LMOD1, 5750, -1.809506
GNG12, 4183, -1.810050
MAP7, 6189, -1.810765
DLL3, 2810, -1.811311
RTKN, 9314, -1.811584
CRHBP, 2364, -1.811907
CASTOR2, 1536, -1.812874
CACFD1, 1405, -1.812940
DEPDC7, 2711, -1.813305
TMEM185B, 11081, -1.813477
DSEL, 2975, -1.814606
DNALI1, 2881, -1.815095
11-Sep, 9569, -1.815926
WLS, 12029, -1.816451
EDA, 3070, -1.816882
SLAIN1, 9763, -1.817356
QTRT2, 8657, -1.817597
ALDH9A1, 362, -1.818396
OTOF, 7507, -1.818843
TMEM144, 11043, -1.819156
SP100, 10230, -1.820824
OLFML2B, 7434, -1.820925
CUEDC1, 2481, -1.820982
ENOX2, 3264, -1.820983
ZNF449, 12434, -1.821763
RBL2, 8835, -1.821767
ANP32B, 516, -1.822711
ZNF844, 12617, -1.823035
YBX1, 12086, -1.823036
CHSY1, 2029, -1.823136
SLC25A1, 9823, -1.823173
LRP2, 5959, -1.823550
OTUD6B, 7514, -1.823997
PTGR2, 8555, -1.824781
ANKRD12, 455, -1.826175
PHYHD1, 7908, -1.826190
SLC8A2, 9995, -1.826374
ATP8B3, 888, -1.826499
PTPRA, 8580, -1.826520
CD2, 1719, -1.826616
ZC3H6, 12173, -1.827515
OPLAH, 7448, -1.827993
ERBB3, 3320, -1.829706
ZNF573, 12498, -1.830599
ERC1, 3323, -1.833246
LAMP1, 5500, -1.833399
GPC2, 4238, -1.833457
TRIT1, 11412, -1.833973
POLR2J, 8186, -1.834116
CLDN14, 2074, -1.834473
FILIP1, 3771, -1.834997
PSENEN, 8490, -1.835260
EGLN3, 3124, -1.835463
ZBTB47, 12156, -1.835671
CCDC120, 1579, -1.835730
POLD1, 8162, -1.836356
ERMN, 3350, -1.837386
GLUD2, 4152, -1.837987
GTF2I, 4399, -1.839025
GPAM, 4225, -1.839146
HSD17B10, 4746, -1.839218
CCDC167, 1602, -1.839493
ZSCAN2, 12643, -1.840395
ZNF22, 12332, -1.841014
LINC01993, 5712, -1.841425
HIST3H2A, 4621, -1.842184
LOC285097, 5859, -1.842850
KBTBD6, 5173, -1.843162
C10orf90, 1182, -1.845347
UTP20, 11830, -1.846478
SFMBT1, 9633, -1.846864
SPRR2C, 10310, -1.849067
TYMSOS, 11613, -1.849074
SEC11C, 9505, -1.849703
SLC24A3, 9820, -1.850065
RHOD, 8998, -1.850359
PABPC3, 7556, -1.851059
ACACB, 78, -1.851341
LCP1, 5540, -1.851838
PLXNB1, 8108, -1.852406
VEZF1, 11873, -1.853504
RNF114, 9070, -1.854146
NEK3, 7033, -1.855462
HSPA2, 4769, -1.856516
KIF27, 5344, -1.856525
ZNF717, 12566, -1.856600
C2orf49, 1318, -1.856950
TYROBP, 11615, -1.857844
PPFIBP2, 8241, -1.858294
TKTL1, 10964, -1.858401
HAUS1, 4468, -1.859272
HLA-DRB1, 4639, -1.859377
TMEM63B, 11161, -1.859635
DDX58, 2681, -1.861199
SLC27A5, 9870, -1.861273
SCAPER, 9434, -1.861835
NACC1, 6875, -1.862271
SH3D19, 9681, -1.862279
MMRN2, 6532, -1.863515
SLC16A5, 9786, -1.864644
ZFYVE26, 12254, -1.864995
TCF15, 10791, -1.866099
WSB1, 12043, -1.866370
ZNF253, 12349, -1.867393
CBX1, 1557, -1.867897
EFCAB14, 3098, -1.867956
RASGRP3, 8804, -1.868570
PRDX1, 8361, -1.868673
LINC01881, 5710, -1.868682
ACOT2, 106, -1.869565
ITGB2, 5078, -1.869796
SMC5, 10054, -1.869810
RASSF8, 8815, -1.869920
AHR, 296, -1.869989
PCBP4, 7659, -1.870153
LOC642852, 5890, -1.870352
CLMN, 2107, -1.870507
PABPC5, 7557, -1.870526
SLC12A9, 9776, -1.870860
ARHGAP1, 620, -1.871713
CCL2, 1667, -1.872010
EHD1, 3131, -1.872969
FABP5P3, 3432, -1.873035
C1QC, 1260, -1.873123
DOCK10, 2906, -1.873313
RPS27A, 9246, -1.874217
LAMP2, 5501, -1.874439
AP5S1, 556, -1.875614
GALNT15, 3988, -1.875791
DUSP16, 3004, -1.876152
SLA, 9762, -1.876210
FAXDC2, 3646, -1.877320
SPSB2, 10320, -1.878745
CACNG4, 1426, -1.878795
RBM39, 8849, -1.878806
ADGRA3, 208, -1.879000
KCNH8, 5205, -1.879045
MROH7, 6611, -1.879550
BAZ2B, 984, -1.879719
LOC646626, 5897, -1.880081
GLTP, 4149, -1.880225
NCF1C, 6938, -1.880630
CCDC85B, 1646, -1.880679
SSX5, 10408, -1.881065
ZNF512B, 12457, -1.882029
NRN1L, 7283, -1.882636
SIX3, 9752, -1.883257
C1orf194, 1280, -1.884169
NECAP2, 7016, -1.884548
KATNA1, 5160, -1.884659
SP1, 10229, -1.885797
ZNF140, 12302, -1.885900
MT1M, 6706, -1.886116
TAB2, 10657, -1.886225
ZCRB1, 12191, -1.886402
P2RY13, 7541, -1.887155
HLA-E, 4643, -1.887282
SLC9A9, 10003, -1.887317
LRRC37B, 5979, -1.887616
HLA-DOB, 4634, -1.887899
LINC00933, 5660, -1.887919
NAMPT, 6886, -1.887986
LINC02381, 5719, -1.888744
ZNF485, 12446, -1.889779
COL4A5, 2234, -1.890401
NKX2-2, 7134, -1.890967
DUSP15, 3003, -1.891160
DERL2, 2716, -1.891275
GUF1, 4419, -1.891403
ZNF624, 12524, -1.892811
RNF146, 9086, -1.893279
GLDC, 4123, -1.893505
ADA, 153, -1.894115
FNIP1, 3836, -1.895391
LRRC7, 6000, -1.895585
TEP1, 10841, -1.895707
RBFA, 8829, -1.895836
TMBIM1, 10993, -1.896171
LHFPL5, 5587, -1.896247
CNTROB, 2201, -1.897065
EIF1AY, 3143, -1.897099
HTRA1, 4800, -1.897126
MAL, 6129, -1.897482
CDC42BPB, 1774, -1.897776
ARPC3, 724, -1.897985
CCDC88A, 1650, -1.898413
DHDH, 2740, -1.898795
IFNGR1, 4867, -1.899933
STAT5A, 10459, -1.900928
1-Mar, 6220, -1.901555
SWAP70, 10595, -1.902770
EIF3M, 3164, -1.903329
NAGA, 6879, -1.903395
SLC38A10, 9919, -1.903678
CERS2, 1921, -1.904289
TAGLN2, 10685, -1.904417
GSTCD, 4376, -1.905730
LRP2BP, 5960, -1.905988
ADAMTS9, 175, -1.906021
CHMP1A, 1986, -1.906221
PFKFB3, 7840, -1.906539
IL1B, 4931, -1.906599
TLL2, 10972, -1.907968
CCDC61, 1630, -1.908039
ZMYND11, 12285, -1.908704
FAM228B, 3564, -1.909814
ARFIP1, 615, -1.909929
CASK, 1522, -1.910180
BCL2L11, 1013, -1.911567
FGD4, 3732, -1.912431
CA2, 1390, -1.912851
MCL1, 6283, -1.913623
PI4K2B, 7913, -1.915099
TYMS, 11612, -1.915390
KCTD12, 5250, -1.915420
CATSPERE, 1539, -1.915531
NIN, 7104, -1.915779
MTA2, 6710, -1.916483
LOC101060391, 5804, -1.918306
GAS5, 4016, -1.918647
ISG20, 5052, -1.918664
CYP4B1, 2546, -1.919067
GNA13, 4167, -1.919764
ARL6IP6, 702, -1.919769
RHOU, 9004, -1.920918
TMEM98, 11182, -1.921329
DDX54, 2678, -1.922417
OR2T6, 7466, -1.923053
SMO, 10082, -1.923170
HEPH, 4534, -1.923470
AEBP1, 249, -1.924261
THOC1, 10906, -1.924292
PIRT, 7977, -1.924733
HBP1, 4481, -1.924946
ARSB, 734, -1.925458
ITGB7, 5082, -1.925467
ZBTB44, 12154, -1.925647
TTLL4, 11542, -1.925654
CFAP161, 1929, -1.926173
TMEM238, 11114, -1.926342
GJA8, 4108, -1.926947
TSKU, 11466, -1.927114
WIPF1, 12022, -1.927545
TMEM42, 11144, -1.927954
ADAM15, 159, -1.928260
ADARB2-AS1, 185, -1.928537
MEGF10, 6349, -1.930593
MTF1, 6720, -1.930952
LINC00467, 5630, -1.931126
CINP, 2044, -1.931701
RBM4B, 8855, -1.932140
IL4I1, 4941, -1.932819
MMD, 6524, -1.933165
CMKLR1, 2138, -1.933322
SMIM29, 10074, -1.933393
CXorf38, 2509, -1.933434
IFI27L1, 4851, -1.933682
TRAPPC6A, 11351, -1.933784
HLA-DPA1, 4635, -1.935307
PARP1, 7619, -1.936047
IRAK2, 5033, -1.938161
SRGN, 10352, -1.938939
DAB2, 2566, -1.939479
IRF2BP2, 5038, -1.939711
CHRNA3, 2011, -1.940528
HRK, 4732, -1.940903
REEP4, 8907, -1.941232
TNR, 11243, -1.943444
PAXBP1-AS1, 7641, -1.944265
TMEM37, 11138, -1.944701
FYCO1, 3926, -1.945381
STK33, 10484, -1.946012
PCDHGB7, 7697, -1.947264
TPR, 11307, -1.947833
PRR18, 8450, -1.948164
RPL13, 9164, -1.948220
HLA-G, 4645, -1.948643
ANGPTL2, 437, -1.949118
PPM1M, 8270, -1.949198
TPTEP1, 11319, -1.949246
MAF, 6108, -1.950310
SPATA13, 10252, -1.950596
UG0898H09, 11714, -1.951189
CABCOCO1, 1399, -1.951261
RPS17, 9234, -1.951266
H2BFS, 4442, -1.951420
TP53BP2, 11281, -1.951781
OST4, 7502, -1.953253
IQGAP1, 5027, -1.953698
RP2, 9146, -1.953892
HSP90B1, 4762, -1.954391
ALOX5AP, 390, -1.954891
FAM129A, 3471, -1.955042
BCL2L10, 1012, -1.955367
HAND2, 4460, -1.955455
AGBL5, 273, -1.956685
EMC7, 3223, -1.957033
TMEM218, 11101, -1.958298
