OLFML2A, 7313, -1.396577
MCF2, 6182, -1.397876
FANCI, 3525, -1.398140
LRRC55, 5923, -1.398424
TCOF1, 10619, -1.398626
ZNF256, 12142, -1.398969
XPO4, 11849, -1.399407
ELL2, 3092, -1.399524
CWF19L1, 2418, -1.399556
RASL10B, 8667, -1.400976
LRIG3, 5884, -1.402532
RCCD1, 8740, -1.403104
ZKSCAN7, 12054, -1.403329
CDK13, 1742, -1.403417
NSUN2, 7195, -1.403668
SMPX, 9931, -1.403697
ZNF587, 12323, -1.403989
TMEM109, 10828, -1.403999
TAS2R13, 10521, -1.404219
WDR70, 11775, -1.404390
RFT1, 8802, -1.404424
RNF144A, 8937, -1.404791
HMGXB3, 4584, -1.405148
PLK5, 7964, -1.405317
PTTG2, 8462, -1.406731
LRIG2, 5883, -1.407160
RNF114, 8926, -1.409115
VWA3A, 11710, -1.409271
LGI3, 5488, -1.409763
TFDP1, 10680, -1.410403
ATAD3B, 753, -1.410548
LEMD2, 5470, -1.410786
CRYGS, 2326, -1.411401
ZP3, 12475, -1.411420
DGLUCY, 2651, -1.412677
METTL3, 6295, -1.413308
COG3, 2145, -1.414366
THOC5, 10722, -1.415107
PEPD, 7703, -1.415163
GOLGA6L17P, 4119, -1.416164
ABCC5, 34, -1.416428
RAD54L2, 8595, -1.416582
FRYL, 3788, -1.416601
ACR, 109, -1.417151
TSEN15, 11247, -1.417366
SSFA2, 10221, -1.418406
TNRC6A, 11048, -1.418869
TRIM47, 11183, -1.419137
ST3GAL2, 10241, -1.419412
LOC101928087, 5731, -1.420212
ARRDC4, 694, -1.421151
MIOS, 6384, -1.422269
ZNF334, 12180, -1.423617
GIMAP6, 4003, -1.424339
PCDHB9, 7571, -1.424657
TXNDC15, 11385, -1.425086
TSPAN13, 11265, -1.425754
ID1, 4730, -1.426071
KLHL9, 5305, -1.427656
RND1, 8918, -1.428765
TXNRD2, 11392, -1.429489
GCNT4, 3940, -1.431255
SEC23A, 9366, -1.431399
ZNF670, 12370, -1.431649
SLC15A4, 9626, -1.431775
RIMS4, 8880, -1.431784
CCDC126, 1519, -1.432478
PNPLA2, 8029, -1.432910
ZNF365, 12196, -1.432945
TNFSF10, 11029, -1.433037
LINC01000, 5580, -1.433827
POLD1, 8046, -1.434003
FAM182B, 3415, -1.434066
ZNF146, 12090, -1.434495
TMUB1, 11005, -1.434640
PCF11, 7582, -1.434662
FBRSL1, 3557, -1.435094
LINC01578, 5612, -1.435480
MED23, 6240, -1.435561
TRPV1, 11235, -1.436009
ATXN2L, 866, -1.436487
SHMT1, 9559, -1.436877
MELTF-AS1, 6269, -1.437090
EBF1, 2957, -1.438077
MKRN2, 6411, -1.438469
EBLN2, 2959, -1.438520
KBTBD8, 5069, -1.440314
TUG1, 11368, -1.440344
STAMBP, 10270, -1.441821
MPHOSPH9, 6477, -1.441822
LRFN5, 5882, -1.442280
PARP12, 7497, -1.442311
G0S2, 3841, -1.442704
CCNE1, 1614, -1.444070
GCC1, 3933, -1.445006
ZNF639, 12352, -1.445261
MCM3AP-AS1, 6192, -1.447597
GPATCH1, 4144, -1.447923
RBM26-AS1, 8703, -1.448386
RPRML, 9087, -1.448640
MYL12A, 6715, -1.449313
ZNF777, 12419, -1.450093
SRXN1, 10213, -1.450884
MGAT5, 6335, -1.452509
MLLT6, 6422, -1.452665
VASH2, 11627, -1.452796
LOC100289230, 5694, -1.453308
GNPAT, 4103, -1.453370
DPY19L2P3, 2857, -1.453940
KRTAP10-5, 5359, -1.454421
KHDC4, 5176, -1.454611
CLIP4, 2038, -1.454893
SERTAD2, 9454, -1.455071
ZNF491, 12258, -1.455207
CD300LD, 1664, -1.455891
TCTN2, 10627, -1.455910
SATB1, 9268, -1.456032
CYP20A1, 2459, -1.456072
BLZF1, 1038, -1.456254
CACNG7, 1375, -1.459307
SCARA3, 9293, -1.460086
ENKD1, 3149, -1.460270
ZNF280D, 12159, -1.460311
MBNL2, 6171, -1.460732
UBAP1, 11417, -1.461453
DCAF8L2, 2523, -1.461601
KIAA0586, 5188, -1.461688
PLEKHM1P1, 7953, -1.462517
ZNF16, 12095, -1.462729
C9orf3, 1329, -1.463150
FMR1, 3723, -1.463154
XKR9, 11844, -1.463437
SCARF1, 9297, -1.463739
ZMYND8, 12073, -1.463784
ANP32A-IT1, 483, -1.464247
KIAA1217, 5202, -1.464821
LMO2, 5655, -1.465262
FBXO21, 3576, -1.465556
CCDC66, 1570, -1.465979
CCDC25, 1553, -1.466100
ZNF592, 12325, -1.467184
DGKD, 2646, -1.468033
FASTKD5, 3543, -1.469815
KLF11, 5261, -1.470263
ABAT, 20, -1.470463
ASAH2B, 706, -1.471065
PLEKHG5, 7946, -1.471145
POU3F1, 8096, -1.473030
ZC3H6, 11953, -1.473561
DPY19L2P2, 2856, -1.474531
BOD1L1, 1058, -1.474681
SGO2, 9506, -1.475654
GIMAP7, 4004, -1.475788
ANTXR2, 489, -1.476023
VAMP5, 11619, -1.476146
PATJ, 7511, -1.476364
CNTRL, 2133, -1.476401
TTC39A, 11313, -1.476470
PDE7B, 7645, -1.477188
SNRNP40, 9980, -1.477896
PDPN, 7673, -1.478047
NUDT22, 7240, -1.478235
TBX1, 10581, -1.478292
NPIPA8, 7113, -1.478377
TRPM3, 11230, -1.479389
NAALAD2, 6776, -1.479592
PMAIP1, 7997, -1.480267
MTF1, 6633, -1.480822
RBM12B, 8696, -1.480856
ANKRD26, 444, -1.482529
PYROXD1, 8497, -1.483054
RRAD, 9133, -1.484387
PXN, 8485, -1.485160
FZD10, 3831, -1.485169
PTGIS, 8408, -1.486398
ZNF789, 12430, -1.486704
CTNNA1, 2377, -1.487275
CTSZ, 2396, -1.487614
PDSS1, 7678, -1.487910
MAP9, 6106, -1.487964
ARHGAP27P1, 594, -1.488214
SNHG7, 9970, -1.489389
HHIP-AS1, 4470, -1.489774
NEXN, 6960, -1.491058
ZNF853, 12455, -1.491270
UEVLD, 11494, -1.491482
INTS8, 4903, -1.491576
RNFT1, 8977, -1.492286
GPX7, 4219, -1.493962
PLAU, 7908, -1.494865
DLG5, 2717, -1.495081
LMTK2, 5659, -1.495449
SKI, 9601, -1.495963
GAD2, 3869, -1.497184
GUCD1, 4321, -1.497273
EMC3-AS1, 3118, -1.497275
KDM5C, 5167, -1.497460
FRMD8, 3783, -1.497593
FLJ42627, 3702, -1.498597
MIRLET7BHG, 6400, -1.499371
FAR2, 3531, -1.499478
WIPI1, 11805, -1.499520
RPE, 9012, -1.499678
THAP2, 10702, -1.500257
CYP2E1, 2464, -1.500306
UTY, 11611, -1.500431
PACSIN3, 7446, -1.501517
SLIT2, 9857, -1.502076
MOB2, 6443, -1.503260
TRAF7, 11134, -1.504092
ZNF791, 12433, -1.505630
TMEM229B, 10911, -1.505973
SPTBN5, 10166, -1.506209
IFITM1, 4764, -1.506450
FGFR2, 3653, -1.506825
SHISA8, 9555, -1.506954
LRRC75B, 5935, -1.507064
TFEB, 10682, -1.508076
SEC62, 9375, -1.508292
SLC2A1, 9722, -1.508493
BCL2L2, 977, -1.508929
VEZF1, 11649, -1.510214
CCNL1, 1623, -1.510975
LCE2A, 5442, -1.511348
ZNF736, 12405, -1.512643
DNMBP, 2803, -1.512779
AMPD3, 393, -1.513680
TBX3, 10585, -1.514690
SLC43A2, 9784, -1.514716
ZKSCAN3, 12051, -1.514719
TRMU, 11220, -1.515060
RNLS, 8981, -1.515478
NR1H2, 7138, -1.516028
NOP9, 7086, -1.516127
TBK1, 10570, -1.516200
LNX2, 5665, -1.517547
WDYHV1, 11790, -1.517881
PCBP4, 7537, -1.518354
NET1, 6948, -1.519313
CCDC65, 1569, -1.519587
ZNF781, 12423, -1.519607
OPN3, 7329, -1.519627
MYO19, 6731, -1.519842
LENG8, 5473, -1.519921
PLEC, 7931, -1.520015
PRX, 8340, -1.520096
ZCCHC4, 11968, -1.520141
C8orf31, 1318, -1.520535
ZNF547, 12292, -1.520933
NCALD, 6834, -1.521049
ADGRA1, 195, -1.521250
MBD6, 6166, -1.522098
SLC6A13, 9816, -1.522235
NKG7, 7022, -1.522794
BHLHE41, 1015, -1.523177
TUBGCP6, 11365, -1.523454
BRCA1, 1073, -1.523455
TMEM127, 10840, -1.523509
ATN1, 781, -1.523791
TMEM140, 10850, -1.524259
KCNH4, 5094, -1.524589
KANSL2, 5051, -1.524640
PCDHB14, 7561, -1.526240
LINC00632, 5553, -1.526469
DHX33, 2672, -1.526585
ROR1, 8998, -1.526956
GLDN, 4029, -1.527311
MINDY3, 6381, -1.527879
ZBBX, 11903, -1.528556
MYCBPAP, 6702, -1.528919
APOLD1, 546, -1.529217
MXD4, 6686, -1.529388
FOXP1, 3763, -1.530040
PHLDA3, 7791, -1.530195
HEG1, 4432, -1.530205
DPP7, 2849, -1.530510
RRM2B, 9141, -1.531011
MRPS26, 6570, -1.531042
YARS, 11864, -1.531765
RABGEF1, 8571, -1.531857
KIF2C, 5238, -1.531887
ASAH2, 705, -1.532651
PARM1, 7494, -1.533298
RGS6, 8835, -1.533377
EML5, 3133, -1.533534
SYNE1, 10429, -1.534876
PEX3, 7719, -1.534985
LRRC32, 5907, -1.535025
ZNF562, 12302, -1.535111
PDS5B, 7677, -1.535929
PPP1R35, 8172, -1.536040
CMPK2, 2077, -1.537258
ZNF565, 12304, -1.537738
MAGED2, 6038, -1.537804
KIAA0355, 5184, -1.538490
CCDC174, 1544, -1.539143
C3orf58, 1285, -1.539362
PPP2R2D, 8187, -1.539742
COL9A3, 2179, -1.540224
DCP1B, 2537, -1.540634
TIE1, 10738, -1.540816
FBRS, 3556, -1.540864
TNFSF4, 11032, -1.541230
MIER1, 6370, -1.541531
PLEKHO1, 7956, -1.542215
NAPRT, 6808, -1.543796
MCM2, 6190, -1.543911
STX8, 10355, -1.543912
C16orf72, 1179, -1.544069
LINC00680, 5561, -1.544099
FBXL6, 3570, -1.545068
SNRNP48, 9981, -1.545878
DZANK1, 2947, -1.546434
NLRP3, 7043, -1.546809
FAM81A, 3496, -1.546859
CHRNA10, 1943, -1.547907
DBF4, 2503, -1.548714
ZNF714, 12396, -1.549634
GPR4, 4200, -1.550318
ZNF783, 12425, -1.550873
BBS5, 951, -1.551307
CLIP1, 2035, -1.551404
USP1, 11560, -1.552216
FBXL12, 3558, -1.552303
MICAL1, 6355, -1.552544
ATP1B1, 796, -1.553988
ZC3H4, 11952, -1.554272
CDKN2AIP, 1765, -1.555592
HS3ST5, 4642, -1.555674
SLC22A5, 9660, -1.556027
FOXC1, 3748, -1.556050
ZNF655, 12361, -1.556389
CCDC138, 1524, -1.556884
MAP2K7, 6086, -1.557482
CDS1, 1775, -1.557913
REL, 8765, -1.558325
RBKS, 8692, -1.558807
MKX, 6413, -1.558827
NFAT5, 6963, -1.559361
WHAMM, 11797, -1.559577
BRD2, 1075, -1.559992
POGZ, 8043, -1.560229
ZNF782, 12424, -1.561395
ST3GAL5, 10243, -1.561792
PDP1, 7671, -1.563301
LOC101928433, 5736, -1.564783
ACE, 91, -1.565015
EEF2K, 2995, -1.565077
IQSEC1, 4926, -1.565333
RILP, 8871, -1.566229
COL4A4, 2168, -1.566295
TOMM40, 11062, -1.566721
TBX2-AS1, 10584, -1.567545
FGF17, 3641, -1.568234
ZBTB45, 11932, -1.569105
URGCP, 11549, -1.570318
LINC02145, 5625, -1.570556
MITF, 6403, -1.570861
TEX264, 10669, -1.571622
TMEM120B, 10834, -1.572972
CYFIP1, 2452, -1.573886
PRSS56, 8338, -1.574551
SIRT7, 9595, -1.576603
GRAMD1B, 4220, -1.576905
DCLRE1C, 2534, -1.577150
MACROD1, 6023, -1.577207
BCAS4, 961, -1.579365
BCL10, 969, -1.579682
RBM28, 8704, -1.580564
KNDC1, 5324, -1.580856
RAD51-AS1, 8588, -1.582071
CAVIN2, 1480, -1.582326
HIST1H2AE, 4495, -1.582338
IGDCC3, 4785, -1.582843
RPH3A, 9018, -1.583162
UPF1, 11528, -1.584322
EIF2D, 3053, -1.585597
AGO4, 266, -1.586708
RGS2, 8830, -1.586867
WDR91, 11785, -1.586984
ZFYVE26, 12036, -1.587496
LINC01061, 5583, -1.587624
SRGAP2, 10184, -1.587935
RASGRF1, 8659, -1.588147
IKBKB, 4811, -1.589358
DCP1A, 2536, -1.590423
TTC25, 11304, -1.590807
ARID3B, 636, -1.593242
LOC100128398, 5669, -1.593701
AGBL5, 258, -1.593859
BICD1, 1018, -1.594142
PRR16, 8314, -1.594601
LINC00667, 5558, -1.595177
C3orf38, 1284, -1.595361
EXOG, 3293, -1.595842
ZBTB47, 11933, -1.596072
MAT2A, 6150, -1.596379
AFG3L1P, 248, -1.597893
KCNK10, 5113, -1.599277
SLC9A5, 9840, -1.599701
ARIH1, 641, -1.599794
AGAP5, 256, -1.600024
ZC3H7B, 11955, -1.600131
GAD1, 3868, -1.600417
RERE, 8778, -1.600549
KCNQ5, 5130, -1.600678
ACD, 90, -1.600772
SELENOO, 9387, -1.600977
KLHL28, 5293, -1.601228
EMILIN2, 3127, -1.601727
GGTLC1, 3989, -1.603897
PPP1CB, 8150, -1.604032
STAG3L4, 10266, -1.604175
DCTN4, 2543, -1.604592
IMPA1, 4853, -1.605475
ZFP3, 12015, -1.605682
RASA3, 8649, -1.605696
ADCY4, 186, -1.605900
UBXN10, 11481, -1.606903
CLIP2, 2036, -1.607017
LIAS, 5501, -1.607383
PDXK, 7681, -1.607528
SLC36A4, 9755, -1.607910
SENP1, 9413, -1.608039
FCRLB, 3611, -1.609051
CELSR3, 1796, -1.609279
MED13L, 6233, -1.609410
AKAP17A, 310, -1.610004
DNAAF2, 2741, -1.612985
NCBP3, 6843, -1.614746
TTC12, 11295, -1.616143
GNPDA2, 4105, -1.616293
SETX, 9475, -1.616805
PPP1R3D, 8175, -1.618596
RALGPS1, 8608, -1.618753
PRKAA1, 8250, -1.619122
MAMDC4, 6052, -1.619228
PNMA5, 8020, -1.619517
SH3BGRL, 9520, -1.620900
PHC2, 7765, -1.622872
KHDRBS2, 5177, -1.623655
PDCL3, 7624, -1.624207
CHFR, 1908, -1.625163
ZNF787, 12429, -1.626327
LY6G5B, 5987, -1.626367
FAN1, 3520, -1.626796
C12orf54, 1159, -1.627110
ZNF257, 12143, -1.627251
TPCN1, 11094, -1.627297
ZNF212, 12115, -1.628499
ZNF595, 12328, -1.628803
GGT5, 3987, -1.629326
RALB, 8602, -1.629666
HAGHL, 4358, -1.630207
FAM118A, 3358, -1.631683
ANKRD24, 443, -1.631900
FAM216A, 3448, -1.632418
NUP160, 7252, -1.632993
GPR119, 4172, -1.633070
PER3, 7706, -1.633718
SESTD1, 9462, -1.634768
P2RX6P, 7418, -1.634923
ZNF283, 12160, -1.635231
ATXN7L1, 869, -1.635712
TET1, 10664, -1.635961
HLF, 4564, -1.636045
CSRNP3, 2354, -1.636328
PRKCH, 8264, -1.636486
SLU7, 9869, -1.637032
RAD51D, 8591, -1.637434
AMER3, 384, -1.638915
RAMP3, 8613, -1.639073
KRTAP5-2, 5367, -1.639141
CNNM2, 2104, -1.639469
PAPD7, 7477, -1.639524
CAMTA1, 1419, -1.639807
ACVRL1, 146, -1.640150
PRO1804, 8285, -1.640229
IPO7, 4914, -1.640751
PTCHD4, 8399, -1.642043
MGAT1, 6329, -1.642192
MYO1E, 6734, -1.642562
VPS13C, 11672, -1.642836
MLPH, 6424, -1.643060
PNKD, 8016, -1.643410
DSCAM, 2880, -1.644054
SNHG10, 9959, -1.646851
CLEC2B, 2021, -1.647070
CPPED1, 2258, -1.647252
NOP14, 7080, -1.647859
ABCG2, 43, -1.648042
PER2, 7705, -1.648268
DDHD2, 2559, -1.648517
ECD, 2964, -1.648781
XIRP1, 11839, -1.649656
ATL2, 778, -1.649798
FAM120C, 3362, -1.650122
SYBU, 10411, -1.650198
ZFAND4, 12001, -1.650491
MCM7, 6195, -1.650501
RNF165, 8945, -1.651126
PDCL3P4, 7625, -1.651311
ZSWIM5, 12496, -1.656091
CFAP46, 1860, -1.656499
CIZ1, 1987, -1.657446
ULK4, 11513, -1.657870
FAM219A, 3451, -1.658028
SNCAIP, 9953, -1.658450
KLHL3, 5295, -1.658881
SLC16A6, 9633, -1.659721
GOLGA2P5, 4114, -1.660504
ATG13, 764, -1.660600
ST7L, 10255, -1.660941
SMARCC1, 9884, -1.661470
PCDHB12, 7559, -1.661542
ATAD2B, 751, -1.661782
GPAT3, 4143, -1.662305
STAU2, 10289, -1.662473
TM7SF3, 10798, -1.663209
SF3B1, 9479, -1.664160
DUT, 2925, -1.664285
ZNF543, 12289, -1.664937
RND2, 8919, -1.665061
ETV5, 3272, -1.665374
TRIM44, 11181, -1.665980
SH3GL1, 9529, -1.666100
NPR3, 7124, -1.667879
LOC284009, 5779, -1.669183
ZBTB26, 11921, -1.670210
RACGAP1, 8581, -1.671577
SPOCK2, 10137, -1.671955
TAS2R45, 10529, -1.672224
NEGR1, 6931, -1.672435
RPL15, 9029, -1.672525
COX17, 2224, -1.674038
ZNF358, 12194, -1.674437
PAFAH1B2, 7448, -1.674768
TCHP, 10614, -1.674835
GAA, 3845, -1.675359
MCU, 6204, -1.675764
BICDL1, 1020, -1.675816
BBS7, 952, -1.677204
STAT5B, 10286, -1.677503
DCAF16, 2517, -1.678015
PCNA, 7595, -1.678099
SLC9A3R2, 9839, -1.678384
KRIT1, 5339, -1.679055
FNDC10, 3729, -1.679186
ANKFY1, 416, -1.679948
INTS6L, 4902, -1.680248
ADPRHL1, 224, -1.681216
FIGN, 3672, -1.681445
DHFR2, 2657, -1.681503
NOC2L, 7066, -1.682958
CLPX, 2057, -1.683629
MYO5C, 6738, -1.686618
TUBGCP3, 11362, -1.687033
SLC38A9, 9765, -1.687220
MLLT10, 6419, -1.687468
PCDHGA3, 7573, -1.688757
NUDT5, 7242, -1.688968
TSEN54, 11250, -1.689397
DUSP8, 2923, -1.689576
MPZL3, 6496, -1.690495
ICAM2, 4722, -1.691314
ZNF44, 12231, -1.691364
TTC28, 11306, -1.692025
FRAT2, 3774, -1.692490
SCARNA17, 9299, -1.692538
LINC00889, 5566, -1.692652
ZGRF1, 12041, -1.692889
SOX7, 10065, -1.693519
FAM84A, 3499, -1.693619
ARL5B, 657, -1.695148
PARG, 7491, -1.695957
LYG1, 5995, -1.697590
PCGF6, 7586, -1.697623
OSGEP, 7384, -1.698008
SIKE1, 9577, -1.698362
SLTM, 9868, -1.698998
B3GNT9, 904, -1.699524
NKX3-1, 7030, -1.699766
DAPK1-IT1, 2498, -1.703899
STXBP5L, 10360, -1.704606
COL11A2, 2153, -1.705187
EXTL2, 3305, -1.705283
UTRN, 11610, -1.705339
MICA, 6354, -1.705448
LOC100287497, 5691, -1.705651
SCAMP5, 9289, -1.705884
ZBED6, 11907, -1.705891
STRBP, 10334, -1.707169
GFPT2, 3972, -1.708338
CLEC3B, 2023, -1.708373
CNTLN, 2121, -1.708651
KIDINS220, 5219, -1.709303
KPNA5, 5331, -1.710247
JAK2, 5011, -1.710291
ONECUT2, 7322, -1.710425
RASL11A, 8668, -1.710882
PRMT7, 8282, -1.711245
FAM13B, 3381, -1.711600
CPNE9, 2257, -1.712898
VWF, 11718, -1.713777
TRMT61B, 11218, -1.713783
SLC38A3, 9762, -1.715236
KIAA1841, 5217, -1.716882
ELK4, 3090, -1.717065
ZCCHC9, 11972, -1.719647
STAR, 10273, -1.721085
RPL13P5, 9027, -1.721848
OR7E91P, 7360, -1.722559
RHOBTB1, 8852, -1.723464
CRTAP, 2313, -1.723955
ELMOD2, 3098, -1.724058
NAGS, 6791, -1.725145
NMD3, 7047, -1.725202
CYTH1, 2478, -1.725564
SRPK1, 10194, -1.726239
TNFAIP8, 11015, -1.726553
USP31, 11575, -1.726722
ZNF561, 12301, -1.726983
SAP30L, 9255, -1.727599
CAMKK2, 1415, -1.727662
NEB, 6915, -1.727847
PPP2R5D, 8194, -1.727894
WHAMMP3, 11799, -1.728649
STAMBPL1, 10271, -1.728876
SMC5, 9892, -1.729550
MRGBP, 6504, -1.730005
LOC100133091, 5682, -1.730162
ASPRV1, 742, -1.730426
ASB10, 713, -1.731255
KLF9, 5274, -1.731719
MECOM, 6224, -1.731891
ABCB7, 29, -1.732141
TRIM39, 11178, -1.732597
GON4L, 4129, -1.732839
DPY19L2P1, 2855, -1.733052
RBAK, 8682, -1.733128
KBTBD3, 5066, -1.734273
KCNMA1, 5119, -1.734848
KCNS3, 5133, -1.735333
GID8, 3997, -1.735451
DDB2, 2556, -1.735857
TMEM81, 10973, -1.738719
ATRNL1, 860, -1.738909
SIPA1L2, 9586, -1.739041
CLN3, 2046, -1.739664
RTKN2, 9174, -1.739769
ZNF548, 12293, -1.739889
BRSK1, 1095, -1.739911
ARL2BP, 651, -1.739992
ZNF660, 12363, -1.740216
RGPD4, 8820, -1.741268
EMX1, 3139, -1.742128
ARHGEF16, 615, -1.743135
LOC100506388, 5706, -1.744595
KRTAP10-2, 5357, -1.745797
STH, 10296, -1.747359
ZKSCAN8, 12055, -1.748023
LIN9, 5523, -1.750465
RRS1, 9150, -1.750978
BSDC1, 1100, -1.751596
ITGA2B, 4965, -1.751918
MTFR1, 6637, -1.752855
HBP1, 4383, -1.753252
SAR1B, 9258, -1.754150
STAM, 10268, -1.754305
LINC01481, 5607, -1.754913
HNRNPF, 4596, -1.755898
ANKRD16, 428, -1.757561
HMCES, 4568, -1.759156
NEDD9, 6927, -1.759293
SLC25A41, 9697, -1.760408
FAM131B, 3371, -1.760571
ARNT, 675, -1.760819
PPP1R3E, 8176, -1.760990
FAM43A, 3473, -1.761407
KCNIP3, 5101, -1.763499
RIMKLA, 8875, -1.764182
PTH1R, 8412, -1.764439
DDX23, 2575, -1.764902
SUMF2, 10379, -1.765570
HCN2, 4393, -1.765698
SDSL, 9355, -1.766580
GNL3L, 4101, -1.767419
SPTB, 10162, -1.767517
TAZ, 10537, -1.768250
ANKRD18DP, 433, -1.769381
LOC100240734, 5686, -1.771319
TM4SF18, 10795, -1.771522
SMCO2, 9895, -1.771879
TSHZ1, 11254, -1.771902
GOLGA7B, 4120, -1.773757
STARD8, 10281, -1.774054
SLC35F3, 9751, -1.774360
KAT6B, 5055, -1.774861
LOC155060, 5774, -1.774951
ERICH5, 3237, -1.775239
SLC9A1, 9838, -1.775564
MATK, 6152, -1.775897
NDUFA10, 6875, -1.775969
FANCC, 3521, -1.776024
MRPL48, 6546, -1.776041
CCDC58, 1565, -1.776138
ZNF3, 12167, -1.777196
TTC21A, 11300, -1.778736
PRRT3, 8326, -1.778901
CYP2U1, 2467, -1.779265
SCAND2P, 9291, -1.779624
STX16, 10343, -1.779754
SIRT1, 9590, -1.779899
CAPN7, 1434, -1.780325
ABLIM2, 64, -1.781372
ZC3H12C, 11947, -1.782431
ZBED1, 11904, -1.782472
POLR1D, 8056, -1.782934
TAF13, 10484, -1.783013
MUC20, 6672, -1.783223
ZSCAN21, 12482, -1.783600
AZGP1, 882, -1.786421
ARHGAP26, 592, -1.787519
CCDC154, 1537, -1.787807
CTHRC1, 2375, -1.788205
KLF3-AS1, 5269, -1.789764
HOMER3, 4608, -1.791482
FSBP, 3790, -1.792556
HIST1H3F, 4514, -1.793015
RCOR3, 8747, -1.793857
BACH2, 921, -1.794949
HIGD1B, 4478, -1.796556
R3HDM2, 8511, -1.796936
IFT172, 4776, -1.797309
EMILIN3, 3128, -1.797995
NF2, 6961, -1.799159
SNX29, 10009, -1.799966
BCL9, 983, -1.800451
KDM2B, 5159, -1.801402
ZMYM6, 12067, -1.801518
TOB1-AS1, 11053, -1.802303
ETS1, 3268, -1.802447
SLC38A6, 9764, -1.802887
ABHD17B, 51, -1.803084
RAX2, 8680, -1.803290
TAP1, 10511, -1.803969
DLGAP1, 2718, -1.804393
ING3, 4869, -1.804820
PIBF1, 7813, -1.805652
EPC1, 3184, -1.806541
MSL2, 6597, -1.807447
CCDC96, 1591, -1.807880
BRSK2, 1096, -1.808270
OCEL1, 7293, -1.808515
TRAF3IP1, 11129, -1.810358
DACT2, 2490, -1.810533
SYMPK, 10421, -1.810633
APIP, 534, -1.812478
PCP4, 7603, -1.812786
PEX6, 7721, -1.813855
ATP6AP1L, 826, -1.814948
PNMA6E, 8021, -1.815958
INPP5B, 4880, -1.817007
ZBTB4, 11927, -1.817324
BIRC6, 1028, -1.817725
TMEM39A, 10946, -1.819607
SMCHD1, 9894, -1.820243
HNRNPR, 4602, -1.821440
NDRG3, 6871, -1.821907
ZNF530, 12282, -1.822006
HIVEP2, 4534, -1.823701
LHX4-AS1, 5499, -1.823814
TRPM4, 11231, -1.823834
PIAS2, 7810, -1.824430
ZNF785, 12427, -1.825221
ANKRD37, 457, -1.825299
ZDHHC17, 11983, -1.825805
UBP1, 11470, -1.826183
LOC105370333, 5752, -1.826527
MICB, 6360, -1.826543
PCBP2, 7535, -1.827213
MMP15, 6432, -1.827674
LINC00115, 5525, -1.827746
THBS3, 10711, -1.828080
MZF1, 6754, -1.828871
ATF6B, 760, -1.828969
ZNF70, 12386, -1.829096
ST13, 10236, -1.829223
MFAP3, 6304, -1.829413
GPR85, 4206, -1.830171
HEATR4, 4421, -1.830579
SORL1, 10043, -1.831906
ROBO4, 8990, -1.832390
FRMD4A, 3780, -1.832538
KCNV2, 5137, -1.833027
LINC00963, 5576, -1.834697
KIF27, 5236, -1.834700
CDC42SE1, 1710, -1.836722
PGBD2, 7742, -1.836965
SOX17, 10057, -1.839474
GOPC, 4131, -1.839606
ZNF597, 12330, -1.840903
PLEKHG1, 7943, -1.841154
USP9Y, 11600, -1.843490
MUM1, 6676, -1.843900
LOC100130950, 5677, -1.844095
TTTY15, 11337, -1.844121
NR1D1, 7136, -1.844768
BMS1P4, 1051, -1.845189
TRMO, 11206, -1.845711
LOC105374727, 5757, -1.846784
ATG4B, 772, -1.848241
MALAT1, 6050, -1.850642
PTPRH, 8445, -1.850659
CRISPLD1, 2300, -1.851124
HNRNPDL, 4595, -1.851211
MDC1, 6207, -1.851531
MFHAS1, 6309, -1.853040
OGFOD2, 7304, -1.853047
MRPS5, 6579, -1.853617
SMYD4, 9938, -1.853682
SAT2, 9267, -1.854554
DPH7, 2842, -1.856168
SLC6A17, 9819, -1.857232
ZNF684, 12379, -1.858768
FNBP4, 3728, -1.860727
ZNF629, 12349, -1.860756
COTL1, 2220, -1.861008
N4BP2, 6759, -1.861079
PRPS2, 8307, -1.862805
NOP2, 7082, -1.863253
ANKRD23, 442, -1.863671
SLC25A32, 9690, -1.863951
GFRA2, 3974, -1.864005
ALX3, 378, -1.864106
TRIM13, 11162, -1.865564
SLC38A5, 9763, -1.867858
CBWD1, 1492, -1.868825
OTUD7A, 7399, -1.868882
GUCA2B, 4320, -1.869733
DUS1L, 2904, -1.870224
ZNF407, 12212, -1.870404
RAB40A, 8553, -1.872025
RRN3P3, 9142, -1.873117
HIST4H4, 4532, -1.873517
FBXL4, 3569, -1.873812
YPEL4, 11886, -1.876193
GSTK1, 4281, -1.876406
ANXA3, 494, -1.878161
LMBR1, 5647, -1.878986
PLXNA4, 7991, -1.880270
ZHX1, 12042, -1.880710
KCNC4, 5084, -1.881074
RPF1, 9014, -1.881781
FLJ23867, 3697, -1.882968
ZNF223, 12124, -1.883880
FAM106A, 3349, -1.884219
SKA2, 9598, -1.884230
RMND5A, 8907, -1.884630
PARP8, 7504, -1.884640
ZNF79, 12431, -1.886224
PCDHGB4, 7576, -1.886574
TAS2R43, 10528, -1.888157
HMGB2, 4571, -1.889471
CADPS2, 1385, -1.889491
SFI1, 9484, -1.890314
IQCE, 4919, -1.892434
CTNNAL1, 2379, -1.892790
EPC2, 3185, -1.893793
CCNI2, 1620, -1.894018
RPUSD2, 9132, -1.894564
ATP1B3, 798, -1.895183
BMS1, 1046, -1.896238
LINC01089, 5585, -1.897048
