PHLDA1, 7789, -2.246970
KCTD5, 5149, -2.248169
TMEM132B, 10845, -2.248377
FIS1, 3677, -2.248487
C10orf143, 1135, -2.249510
ZBTB7A, 11937, -2.249965
RASA4CP, 8650, -2.250783
DPH6, 2841, -2.252520
PLAC9, 7902, -2.253167
KAT6B, 5055, -2.254453
METTL7A, 6299, -2.254493
RBM45, 8713, -2.255088
SCGN, 9308, -2.256435
PLXDC1, 7987, -2.258070
TEX30, 10671, -2.258142
FBXO46, 3592, -2.258442
SRARP, 10173, -2.259069
C6orf203, 1306, -2.259908
SOX2, 10059, -2.260531
CHST6, 1959, -2.261500
CFP, 1876, -2.263857
TMEM232, 10914, -2.265022
ACD, 90, -2.265804
CLIP2, 2036, -2.266683
CDS2, 1776, -2.267244
ST8SIA1, 10256, -2.267610
FXYD5, 3823, -2.268949
ZC3HAV1, 11957, -2.269254
GPIHBP1, 4164, -2.270222
ETV5, 3272, -2.270890
SPATA20, 10092, -2.271929
RPL19, 9033, -2.272207
NPRL2, 7125, -2.273489
RREB1, 9138, -2.273969
ZBTB5, 11935, -2.275540
RNF138, 8933, -2.276418
F13A1, 3315, -2.277456
LEFTY1, 5469, -2.278036
GLT1D1, 4052, -2.278279
DIO3, 2689, -2.279576
BAMBI, 932, -2.280029
COPRS, 2198, -2.280178
GAA, 3845, -2.280742
FSTL5, 3795, -2.281532
TNFSF12, 11030, -2.281945
TLNRD1, 10785, -2.284111
LCMT2, 5447, -2.284274
USP46-AS1, 11588, -2.284796
SYT12, 10451, -2.285083
NAV2, 6819, -2.285370
FOXD1, 3749, -2.286114
ANP32A-IT1, 483, -2.286199
MCM2, 6190, -2.286482
HOMER2, 4607, -2.286565
ZNF136, 12083, -2.289036
MLYCD, 6426, -2.289097
SCARB2, 9296, -2.289449
ADGRG1, 202, -2.291008
PLCXD3, 7925, -2.291363
HS6ST1, 4643, -2.291831
ARPC1B, 680, -2.293190
GLB1, 4024, -2.293345
GTPBP4, 4317, -2.293521
ABCC8, 36, -2.296157
MYO15A, 6729, -2.296405
RBMXL1, 8723, -2.296697
PARP8, 7504, -2.297114
HSPA1A, 4674, -2.297880
RBKS, 8692, -2.299567
HDAC6, 4405, -2.300199
OCA2, 7292, -2.302218
CCDC115, 1511, -2.302545
MAX, 6158, -2.305250
CNOT6L, 2111, -2.306851
ZFYVE28, 12038, -2.307943
ZBED3, 11905, -2.308344
ADPRHL1, 224, -2.308448
LRRC37A4P, 5911, -2.308482
HLA-DRB4, 4554, -2.308715
MBD6, 6166, -2.308908
APH1B, 533, -2.309079
PRKCH, 8264, -2.309442
PDCD4, 7618, -2.309452
LOC100506125, 5703, -2.310082
GDI1, 3951, -2.311601
PARL, 7493, -2.311716
ZNF688, 12380, -2.312248
MADCAM1, 6029, -2.312251
PDZRN4, 7689, -2.314934
PRMT2, 8279, -2.315846
DHRS9, 2670, -2.318747
SLC22A4, 9659, -2.319238
DNM2, 2801, -2.320028
UBA7, 11412, -2.320090
PLAGL1, 7905, -2.321413
MBOAT2, 6174, -2.322529
KLHDC9, 5281, -2.323055
RPL39, 9066, -2.325895
FAM35BP, 3470, -2.328598
PCDHB16, 7563, -2.329681
DCP2, 2538, -2.332402
COMMD6, 2187, -2.332557
SLC29A1, 9718, -2.332618
GNB4, 4086, -2.332891
BTN3A3, 1123, -2.335048
ASTN2, 748, -2.335409
TUFT1, 11367, -2.335866
SULF1, 10372, -2.336184
STAG1, 10262, -2.337904
RPL32, 9056, -2.338282
LINC00473, 5542, -2.338448
SHISA5, 9552, -2.341269
STARD9, 10282, -2.341666
RPS15A, 9094, -2.344963
TNS1, 11050, -2.345228
JAM2, 5016, -2.345559
MXD4, 6686, -2.346355
EOGT, 3174, -2.348683
ARHGAP20, 587, -2.350523
SLC2A8, 9731, -2.351546
BLOC1S2, 1035, -2.352658
CLIC1, 2029, -2.353544
TNNT2, 11044, -2.359739
LINC01003, 5581, -2.360654
RARG, 8644, -2.361977
ARHGDIG, 611, -2.362442
ZFY, 12031, -2.362733
MYORG, 6747, -2.364472
LKAAEAR1, 5642, -2.364573
TULP4, 11370, -2.365974
ERICH1, 3234, -2.366282
LRRC34, 5908, -2.366443
RETREG1, 8784, -2.368027
CCDC120, 1514, -2.372046
PUM1, 8466, -2.372246
LINC00632, 5553, -2.373140
CD58, 1675, -2.374801
AGFG2, 259, -2.375399
NEK11, 6936, -2.375989
PPP1R3F, 8177, -2.376113
H3F3B, 4345, -2.376435
C6orf62, 1311, -2.377279
SRPRA, 10196, -2.377875
CEP95, 1845, -2.377939
PGAM2, 7737, -2.378714
PDXK, 7681, -2.382103
ARID2, 634, -2.382285
ADARB2, 178, -2.382287
PGBD2, 7742, -2.382427
EPM2AIP1, 3204, -2.383408
LINC01089, 5585, -2.383979
TM6SF1, 10796, -2.384048
NYNRIN, 7282, -2.384143
CMTM8, 2084, -2.384340
TMUB2, 11006, -2.385883
PIF1, 7820, -2.386039
AAAS, 5, -2.387130
ANO10, 473, -2.387461
MSN, 6603, -2.387871
FOXF2, 3754, -2.388129
ZNF143, 12089, -2.389302
SLC26A4-AS1, 9710, -2.389646
ACVRL1, 146, -2.394614
ZNRF3, 12473, -2.398120
LINC00680, 5561, -2.399509
RPS15, 9093, -2.399959
TBC1D22A, 10549, -2.399985
IL32, 4836, -2.400039
H3F3C, 4346, -2.401086
MIR99AHG, 6399, -2.401162
PRDM11, 8222, -2.401388
MYOF, 6743, -2.402347
JAKMIP3, 5015, -2.404188
HDHD5-AS1, 4417, -2.405484
PRR12, 8310, -2.406641
ITSN2, 4999, -2.406952
MAPK8IP2, 6117, -2.407310
IFIT2, 4762, -2.407467
ZNF8, 12434, -2.408248
PPP1R3B, 8174, -2.409433
MOB3A, 6444, -2.411500
S100PBP, 9225, -2.412501
MTPAP, 6659, -2.415386
ASAP3, 711, -2.418772
HES1, 4450, -2.418944
SERPINB9, 9445, -2.424079
AGO1, 263, -2.424156
RPL3, 9052, -2.424607
TFAM, 10675, -2.425383
HIST1H4C, 4519, -2.425907
SLC12A4, 9616, -2.426141
NPB, 7103, -2.426342
BCAR3, 958, -2.426449
METTL24, 6290, -2.427042
CHPT1, 1935, -2.427090
NKAIN3, 7017, -2.427263
CRIP1, 2295, -2.427481
EFHC2, 3005, -2.428935
LINC02076, 5624, -2.429519
ZZEF1, 12505, -2.431903
SERPINA3, 9440, -2.433653
BMS1P2, 1049, -2.435314
ANK1, 412, -2.435569
C17orf58, 1187, -2.436293
VAT1, 11630, -2.437151
RPS11, 9089, -2.438173
TPPP3, 11110, -2.438561
PPM1K, 8144, -2.439623
RAB33B, 8538, -2.443447
CAV2, 1478, -2.445524
LOC155060, 5774, -2.447314
CLDN15, 2011, -2.448098
EML2, 3130, -2.449975
SFTPD, 9494, -2.452864
SERTAD2, 9454, -2.455373
RFT1, 8802, -2.455483
ZDHHC4, 11992, -2.457031
CEP120, 1818, -2.457331
SMIM3, 9916, -2.458392
EIF4ENIF1, 3071, -2.460825
MINDY1, 6379, -2.461292
EPHB2, 3197, -2.461377
ZNF276, 12154, -2.463523
AQP6, 560, -2.464031
FAM182B, 3415, -2.464237
PKD1, 7875, -2.464773
MAFG, 6034, -2.465124
TMSB15B, 10998, -2.465200
ZBTB44, 11931, -2.469462
PON2, 8085, -2.469958
MPPED1, 6489, -2.470970
NKD2, 7021, -2.471880
SLC25A12, 9672, -2.472281
CYP2E1, 2464, -2.472339
KLC1, 5257, -2.473491
IFITM4P, 4767, -2.473661
ENTPD1-AS1, 3167, -2.473661
LINC00476, 5544, -2.474060
WAPL, 11721, -2.474393
BCL7A, 980, -2.474586
ARHGAP33, 599, -2.475168
ACAD9, 76, -2.475327
ACSF2, 111, -2.476122
CYP20A1, 2459, -2.476508
ZNF418, 12217, -2.476940
ST13, 10236, -2.477623
ARID5A, 639, -2.477967
OGFOD3, 7305, -2.479379
MRNIP, 6508, -2.481449
PCSK4, 7606, -2.481596
SERPINI2, 9452, -2.482321
CYP51A1, 2473, -2.484431
RIOX1, 8888, -2.486563
STMN1, 10318, -2.486894
TLE2, 10777, -2.488385
MIR600HG, 6395, -2.490451
ATP10A, 784, -2.491439
BICDL1, 1020, -2.492161
SLC5A6, 9812, -2.492415
GUSBP4, 4331, -2.492675
CLEC2B, 2021, -2.493747
KCNQ1, 5127, -2.495588
KBTBD11, 5063, -2.495940
TPD52, 11095, -2.497363
ALDH1A3, 335, -2.497511
TMEM219, 10906, -2.498384
DZIP3, 2949, -2.499419
NF2, 6961, -2.501228
SH3GL1, 9529, -2.501812
MTSS1, 6664, -2.501869
DROSHA, 2878, -2.503730
S100A8, 9222, -2.504539
RTL8C, 9179, -2.505618
PODXL, 8038, -2.505741
RPS4Y1, 9112, -2.505756
WISP2, 11807, -2.505949
RSAD2, 9152, -2.507833
NR3C1, 7148, -2.510041
HES5, 4452, -2.511021
PKD2, 7877, -2.511922
ITGA8, 4968, -2.512040
GGT5, 3987, -2.512891
ZNF658B, 12362, -2.513855
TBX2, 10583, -2.513902
SNHG5, 9969, -2.514077
SETX, 9475, -2.514155
FYCO1, 3827, -2.516651
TBC1D2B, 10552, -2.517855
AEBP2, 239, -2.519028
PPIL2, 8131, -2.519711
ZKSCAN8, 12055, -2.524544
MAP3K3, 6094, -2.524571
ZAP70, 11902, -2.524679
TTC9, 11321, -2.524710
DDX17, 2571, -2.524981
RB1, 8681, -2.525207
GSTK1, 4281, -2.526493
FAM86HP, 3506, -2.526711
TCIRG1, 10616, -2.527394
RASL12, 8670, -2.528547
ELAC1, 3080, -2.531386
SLC6A17, 9819, -2.531853
GIMAP6, 4003, -2.532121
THUMPD2, 10731, -2.533091
SOX6, 10064, -2.534260
LOC100289230, 5694, -2.535367
EMP2, 3136, -2.535702
LRPAP1, 5895, -2.535709
CCND2-AS1, 1611, -2.537061
E2F3, 2951, -2.537485
CTNND2, 2382, -2.537719
PHLDB3, 7794, -2.538355
YWHAG, 11894, -2.538601
PPIF, 8129, -2.538703
TOX2, 11081, -2.539007
APMAP, 539, -2.539832
PURA, 8468, -2.541687
LOC101926935, 5721, -2.543714
GRK3, 4252, -2.543720
CTXN2, 2401, -2.544303
PERP, 7708, -2.544976
RET, 8782, -2.546008
LRCH1, 5874, -2.546692
ATP6AP1L, 826, -2.547320
MTMR9LP, 6656, -2.548967
DPYSL5, 2866, -2.550215
RPS14, 9091, -2.550465
EMP3, 3137, -2.552138
RIMS2, 8878, -2.553941
TCEA2, 10595, -2.554615
SNX29, 10009, -2.554712
RTL8A, 9178, -2.555180
MAML1, 6053, -2.555873
CRB1, 2276, -2.557505
ABHD12B, 47, -2.559118
RAB3IP, 8552, -2.561356
ZP3, 12475, -2.564117
BIRC6, 1028, -2.564520
SLC41A1, 9780, -2.565992
CHD6, 1902, -2.566011
RPS27A, 9106, -2.566032
PTGIS, 8408, -2.566553
TCEANC, 10602, -2.568011
KHDRBS2, 5177, -2.569194
USP7, 11597, -2.570267
RGL3, 8815, -2.571254
SLC25A41, 9697, -2.572721
RPL13P5, 9027, -2.574445
AGMAT, 262, -2.575974
C1orf220, 1232, -2.576605
ZNF362, 12195, -2.576843
MTURN, 6667, -2.577167
TMEM35B, 10943, -2.578247
ASH1L-AS1, 728, -2.581320
DEPP1, 2625, -2.581601
ZNF649, 12357, -2.583182
SIAE, 9565, -2.583659
POU2F2, 8095, -2.583726
LOC101928673, 5738, -2.583929
TGFBR1, 10692, -2.584241
SIX3, 9597, -2.588842
CKMT1B, 1994, -2.588998
ADRA1D, 229, -2.589167
PMS2P1, 8008, -2.589559
BEND5, 1000, -2.593415
NLRX1, 7044, -2.594652
P3H2, 7425, -2.594742
RPS24, 9103, -2.595379
ZCCHC3, 11967, -2.595867
SPACA3, 10077, -2.596596
CEP112, 1817, -2.596789
MTCH1, 6627, -2.598003
LINC02217, 5627, -2.598405
DHRS7, 2668, -2.600471
NFIC, 6971, -2.600566
LRIG3, 5884, -2.600817
NDUFAF4P1, 6892, -2.601884
RPLP1, 9078, -2.603281
PLPP3, 7973, -2.606368
RGS1, 8822, -2.606422
CFAP70, 1866, -2.606888
DDB2, 2556, -2.607963
SST, 10230, -2.609646
SORBS3, 10038, -2.611573
SGSM1, 9511, -2.611996
LOC105377621, 5762, -2.614445
LHFPL2, 5492, -2.614744
CHID1, 1914, -2.615539
RPL12, 9022, -2.617734
NXPH1, 7276, -2.618586
SLC13A3, 9622, -2.622156
HECTD2, 4428, -2.622196
PDZD11, 7684, -2.622215
DISP1, 2700, -2.622713
DYNLT3, 2941, -2.623060
TMUB1, 11005, -2.625065
RAX2, 8680, -2.625627
PAQR8, 7485, -2.627780
PCAT19, 7532, -2.628783
ZFHX2, 12007, -2.628857
NR4A3, 7152, -2.631912
HR, 4628, -2.632536
SLC2A4RG, 9728, -2.633209
CCDC57, 1564, -2.633249
SOX13, 10055, -2.634494
ZNF133, 12081, -2.636330
GIMAP2, 4001, -2.636639
AK2, 298, -2.637035
NUDT16, 7234, -2.637063
ITIH5, 4985, -2.637871
PGM1, 7750, -2.638519
ATP9A, 854, -2.639214
LOC101927027, 5722, -2.639772
BRD3OS, 1077, -2.639794
NEDD8, 6926, -2.639804
SRRT, 10204, -2.640262
PLEKHA7, 7937, -2.640281
FAM212A, 3442, -2.640371
KCTD3, 5147, -2.643118
DDX23, 2575, -2.650267
MALAT1, 6050, -2.650810
HYI, 4714, -2.651491
YBEY, 11866, -2.652304
ZNF160, 12096, -2.654335
HSPA12B, 4671, -2.654475
ANKH, 417, -2.654712
NKX2-2, 7027, -2.654995
C5orf51, 1298, -2.655600
RAC1, 8578, -2.655812
CCDC78, 1576, -2.655976
RBMS3, 8721, -2.656249
EPHB6, 3199, -2.656605
KANSL1, 5048, -2.657029
AVPI1, 879, -2.658911
EPS8, 3212, -2.659620
ZFAND2B, 11999, -2.660152
SYNGR1, 10434, -2.662594
ZDHHC22, 11988, -2.662876
SOHLH1, 10034, -2.663620
ABTB1, 69, -2.663825
ZNF540, 12286, -2.664850
MLXIP, 6425, -2.665242
GJA4, 4014, -2.667312
RNF185, 8952, -2.667765
DOCK9-AS2, 2820, -2.668069
PLXNB2, 7993, -2.670371
LAS1L, 5431, -2.671107
KLF11, 5261, -2.671913
PIPSL, 7863, -2.673031
HLA-E, 4556, -2.674365
CDH10, 1721, -2.674407
SSR3, 10225, -2.674782
POLR1D, 8056, -2.674805
ZNF629, 12349, -2.678638
NUDT10, 7229, -2.679027
LOC441204, 5809, -2.682475
IKZF2, 4812, -2.684016
IFNLR1, 4771, -2.684046
FER1L4, 3623, -2.685368
DMKN, 2733, -2.685673
GOLGA6L17P, 4119, -2.685939
CCK, 1597, -2.686459
POLD1, 8046, -2.687364
CROCCP2, 2308, -2.688376
MYCT1, 6705, -2.689287
RABEPK, 8570, -2.690507
NEAT1, 6914, -2.690678
PLEKHG1, 7943, -2.692641
GGT1, 3985, -2.694564
SLC35F1, 9749, -2.696816
JPH3, 5033, -2.696999
FOXC1, 3748, -2.699105
AFAP1L1, 241, -2.699871
ARHGAP4, 602, -2.700829
CD44, 1671, -2.701001
MUC20, 6672, -2.702558
ZNF251, 12140, -2.702635
VWF, 11718, -2.704398
NUAK1, 7221, -2.704765
RPA1, 9005, -2.706133
WDR86, 11782, -2.707006
HCP5, 4396, -2.708189
IL13RA1, 4820, -2.709094
TANC1, 10505, -2.709555
SNORA70, 9973, -2.713077
ADCYAP1, 190, -2.716363
DUSP5, 2919, -2.718293
LRRC75A-AS1, 5934, -2.720890
TUBB3, 11352, -2.722825
AMMECR1, 388, -2.724870
APOL2, 543, -2.726797
C9orf50, 1331, -2.727353
TBX2-AS1, 10584, -2.728948
SLC7A8, 9833, -2.729343
ANKRD18DP, 433, -2.729462
R3HDM2, 8511, -2.731565
LOC728392, 5830, -2.731633
KIF1B, 5226, -2.732552
ST5, 10246, -2.733689
HLA-J, 4561, -2.733993
ERAP2, 3214, -2.734218
TSPAN9, 11277, -2.737502
9-Sep, 9430, -2.738469
SLC19A1, 9641, -2.739176
ARHGEF16, 615, -2.739502
GRAMD4, 4223, -2.741045
ULK2, 11511, -2.741443
THOP1, 10724, -2.741456
PCDHB10, 7557, -2.741497
TUBA1B, 11343, -2.741896
PRRX1, 8328, -2.742012
DENND2A, 2611, -2.742087
FXYD6, 3824, -2.743163
TSNAXIP1, 11261, -2.743558
FBN1, 3555, -2.746004
MDK, 6214, -2.747121
N4BP1, 6758, -2.747219
RARB, 8643, -2.747591
ZCCHC6, 11969, -2.750192
MAFF, 6033, -2.750422
NTN4, 7212, -2.752859
LIX1L, 5641, -2.753283
KYAT1, 5381, -2.753630
SLC19A2, 9642, -2.756193
COL18A1, 2157, -2.757935
ZNF444, 12235, -2.760700
UBXN10, 11481, -2.762736
CENPX, 1815, -2.762918
RPS23, 9102, -2.765490
C8orf58, 1323, -2.765734
RNASE6, 8910, -2.766225
INAFM1, 4862, -2.766578
SLC6A12, 9815, -2.767826
BAK1, 931, -2.768079
PARD3B, 7488, -2.768442
TEX26, 10667, -2.770623
CKB, 1991, -2.771861
TNFSF10, 11029, -2.774304
SNRPD3, 9986, -2.776370
FAM120AOS, 3360, -2.777144
IRS1, 4941, -2.777342
GNG4, 4094, -2.778234
GET4, 3964, -2.778538
UNC119B, 11518, -2.779465
CSRP2, 2356, -2.779768
KLRC2, 5314, -2.779991
ZNF382, 12200, -2.780060
MAMLD1, 6056, -2.780737
ARMCX6, 673, -2.783331
PLEKHM1, 7952, -2.784689
SLC47A1, 9794, -2.784969
HNRNPM, 4601, -2.787424
SNHG19, 9966, -2.787876
ZFR2, 12029, -2.788935
GAREM2, 3908, -2.789200
PRDM16, 8224, -2.790319
LOC284454, 5780, -2.793672
CASQ1, 1472, -2.793677
KNOP1, 5326, -2.794704
RPL36A, 9061, -2.795819
KIF25, 5233, -2.795871
TBC1D1, 10538, -2.796074
IGF1, 4787, -2.796315
ANKRD11, 423, -2.797093
ZFAS1, 12004, -2.797634
EFCAB14, 3000, -2.797875
PPP1R26, 8170, -2.797891
ROR1, 8998, -2.798949
DIABLO, 2680, -2.799232
LOC100507507, 5712, -2.799361
SYT15, 10454, -2.799719
ZNF785, 12427, -2.800203
PPP1R10, 8152, -2.801124
PHC1, 7764, -2.801530
FANCE, 3522, -2.804840
RNF220, 8965, -2.807105
SHISAL1, 9557, -2.807583
HPSE2, 4627, -2.809553
RHBDL3, 8845, -2.810645
LYRM9, 6008, -2.812600
AGBL5, 258, -2.812972
CHD2, 1898, -2.815041
BHLHE40, 1014, -2.815186
NR2C1, 7140, -2.815940
HLA-DRA, 4551, -2.816599
CRAMP1, 2274, -2.816599
AHCYL2, 278, -2.816951
IFFO1, 4750, -2.818433
CREB3L4, 2283, -2.820000
RBM3, 8705, -2.820853
FAM193B, 3423, -2.822112
CTHRC1, 2375, -2.823456
BAIAP3, 930, -2.823520
AMER3, 384, -2.824569
IRAK1, 4930, -2.826885
USP49, 11590, -2.827011
LHFPL6, 5495, -2.827725
NHLRC3, 6989, -2.827830
PCDH8, 7551, -2.828180
CNTROB, 2134, -2.828855
LINC00115, 5525, -2.829129
PLPP4, 7974, -2.829167
PAXIP1-AS1, 7522, -2.829490
G0S2, 3841, -2.831908
EPM2A, 3203, -2.832015
NOSTRIN, 7092, -2.832039
ZSCAN9, 12492, -2.833479
DEAF1, 2593, -2.834029
EMP1, 3135, -2.835141
TSPAN33, 11272, -2.838609
RPS9, 9127, -2.838962
ZNF674-AS1, 12374, -2.841508
HABP4, 4349, -2.841736
ZFP62, 12020, -2.844289
NRAP, 7153, -2.846419
GIMAP7, 4004, -2.846725
ZHX1, 12042, -2.846751
BSPRY, 1102, -2.848584
CNPY2, 2115, -2.849557
CCNYL1, 1629, -2.851189
AMH, 385, -2.851608
WWTR1, 11835, -2.852307
MAOB, 6072, -2.854013
SHROOM3, 9564, -2.854563
CD163, 1651, -2.854611
MXRA7, 6688, -2.856243
LAMC3, 5407, -2.857151
APAF1, 520, -2.857483
BLM, 1032, -2.858133
TMTC2, 11002, -2.859682
CITED2, 1985, -2.863075
ARHGEF4, 627, -2.863456
MCM7, 6195, -2.864138
MYC, 6700, -2.864957
ADHFE1, 210, -2.864988
GULP1, 4326, -2.865764
CALD1, 1390, -2.867816
ILK, 4847, -2.868873
TCF15, 10605, -2.869831
MYL12A, 6715, -2.872682
CXXC4, 2432, -2.874958
CHDH, 1905, -2.880814
PGGHG, 7746, -2.882594
MT1F, 6615, -2.882618
ATP6V0C, 832, -2.885565
RPS4X, 9111, -2.887519
SERPINB1, 9442, -2.888287
KCNMB1, 5120, -2.888885
USP36, 11580, -2.890792
ID4, 4733, -2.892009
PENK, 7702, -2.893422
NWD1, 7270, -2.894047
PER3, 7706, -2.894686
GDF10, 3948, -2.895138
PSME2, 8380, -2.896089
PLCXD1, 7923, -2.896725
FOSL2, 3746, -2.896930
TOP2B, 11072, -2.897727
FBL, 3549, -2.898148
ARHGEF17, 616, -2.899676
RRP15, 9146, -2.900445
LEF1, 5468, -2.900496
FAM198B, 3425, -2.900990
ZSCAN29, 12487, -2.901403
YBX2, 11868, -2.901537
C2CD4C, 1257, -2.901680
ANKZF1, 471, -2.902143
STAG3L2, 10265, -2.902853
PIFO, 7821, -2.902925
GGN, 3981, -2.903346
EYA2, 3308, -2.904052
LINC00484, 5545, -2.907815
LOC654780, 5827, -2.908325
RELA, 8766, -2.908373
CTBS, 2367, -2.910469
IFITM2, 4766, -2.910496
MLC1, 6414, -2.911603
CCR1, 1630, -2.917078
PRPF38A, 8297, -2.917376
IGFBP7, 4795, -2.918512
ATP5PO, 823, -2.919227
HLA-DMB, 4543, -2.919947
RYK, 9210, -2.920320
TRPV1, 11235, -2.922354
LOC729159, 5838, -2.922829
PROCR, 8287, -2.923241
SLC35F2, 9750, -2.923838
CFAP97, 1868, -2.925343
MEIS3P1, 6267, -2.931314
SUSD4, 10395, -2.931451
GPX7, 4219, -2.931627
SYMPK, 10421, -2.933534
LOC285097, 5782, -2.933656
RAET1E-AS1, 8599, -2.934590
PPP1R18, 8165, -2.936180
ELMOD2, 3098, -2.937984
TTC25, 11304, -2.939296
DSCR9, 2883, -2.939506
IGLL1, 4800, -2.941090
ZBTB47, 11933, -2.941696
CHST7, 1960, -2.945431
EBF1, 2957, -2.946259
SYVN1, 10467, -2.946740
NRL, 7170, -2.947493
RADIL, 8597, -2.947518
CLN3, 2046, -2.948844
HDAC1, 4399, -2.951675
PHF2, 7772, -2.952421
LAMC1, 5406, -2.952764
MAT2B, 6151, -2.953390
SRGAP2, 10184, -2.955654
SLC30A7, 9737, -2.957097
ZNF154, 12092, -2.957387
ZFPM2, 12027, -2.963789
C9orf24, 1328, -2.965329
NTN5, 7213, -2.966277
LHX4-AS1, 5499, -2.966320
S100A4, 9219, -2.967662
COMTD1, 2192, -2.968077
MSRB2, 6606, -2.968236
CAPN15, 1431, -2.970467
FRZB, 3789, -2.970793
LINC00294, 5533, -2.970966
TGFBI, 10691, -2.974993
OSGEP, 7384, -2.975174
CBLN2, 1487, -2.976960
PRSS23, 8332, -2.977055
DPYSL3, 2864, -2.978000
ADRA1A, 227, -2.979201
ZIC4, 12046, -2.979279
UBR1, 11474, -2.979581
MCCC1, 6180, -2.982045
TAGLN, 10499, -2.983801
DOK7, 2827, -2.984340
CORO2A, 2215, -2.984844
ACTA2, 121, -2.984893
GPATCH8, 4149, -2.987275
MICAL1, 6355, -2.988406
IL17D, 4824, -2.988551
SRSF1, 10205, -2.989022
LINC01158, 5596, -2.989135
LINC01481, 5607, -2.989241
NAAA, 6775, -2.990167
OXSR1, 7411, -2.990267
ZSCAN21, 12482, -2.991730
DENND1A, 2608, -2.992261
CRTAP, 2313, -2.992319
KCNMB4, 5122, -2.993469
PARGP1, 7492, -2.993471
PFDN2, 7724, -2.994983
FCGR1B, 3604, -2.996539
CHRNA4, 1946, -2.997277
DFFB, 2635, -2.997292
SPIN4, 10125, -2.998232
ERAP1, 3213, -2.999426
MFAP4, 6306, -3.000301
TAS2R30, 10525, -3.001960
XPA, 11845, -3.002166
ZDHHC23, 11989, -3.002658
TTC32, 11309, -3.003597
CD99, 1688, -3.005947
EIF4EBP1, 3070, -3.006571
PDGFC, 7649, -3.007584
ZYX, 12504, -3.009893
HNRNPUL2, 4605, -3.011454
IPW, 4916, -3.014180
LGALS1, 5480, -3.014234
FZD5, 3835, -3.014245
SEPHS1, 9418, -3.014525
RPL41, 9069, -3.015616
RFX2, 8806, -3.017016
NGB, 6984, -3.018333
COL5A2, 2171, -3.018945
USP53, 11593, -3.019281
NFATC3, 6966, -3.022969
AKAP17A, 310, -3.023046
STX16, 10343, -3.023512
ANXA2, 492, -3.023547
RPL23, 9039, -3.024944
LOC729218, 5839, -3.026820
AFAP1, 240, -3.027599
JAML, 5017, -3.027768
SSFA2, 10221, -3.028099
RPL31, 9054, -3.030556
RBP4, 8726, -3.031149
PCDHB4, 7567, -3.032233
NINL, 7002, -3.034488
PTCH1, 8396, -3.036044
ALK, 359, -3.036538
GMIP, 4066, -3.036837
EXOSC7, 3299, -3.037307
MTMR11, 6647, -3.039215
ZNF573, 12311, -3.041302
B3GNT5, 900, -3.042964
KIAA0355, 5184, -3.044803
ADGRE5, 200, -3.046200
FIGNL2, 3673, -3.046498
HSF1, 4665, -3.046773
POGK, 8041, -3.049360
PLEKHH3, 7950, -3.051193
HMGB2, 4571, -3.052333
C1orf226, 1233, -3.053198
ST6GALNAC1, 10249, -3.053544
HLA-C, 4541, -3.054611
SUN1, 10382, -3.055869
PTP4A3, 8420, -3.056307
LOC101929066, 5739, -3.057877
EMCN, 3123, -3.058783
RPS20, 9100, -3.060146
PLAT, 7907, -3.060271
MDC1, 6207, -3.060647
LYSMD4, 6011, -3.061249
N4BP2L2, 6761, -3.062878
ROBO3, 8989, -3.063275
C16orf86, 1181, -3.063567
SLC35A4, 9742, -3.070789
UBIAD1, 11461, -3.071651
MECP2, 6225, -3.073809
NOTCH4, 7094, -3.076540
CNN2, 2101, -3.078077
LPP, 5871, -3.078624
MIIP, 6377, -3.081649
TIGD3, 10743, -3.081766
ZNF608, 12334, -3.084583
ZNF780A, 12421, -3.087234
DLL1, 2725, -3.088878
TCEA3, 10596, -3.089188
DENND2D, 2613, -3.089801
CLDN5, 2013, -3.090170
CLIP1, 2035, -3.092978
TMEM201, 10897, -3.095358
MZT2B, 6757, -3.097038
ECM1, 2973, -3.099944
LOC103344931, 5750, -3.100212
ZNF124, 12079, -3.100423
SLCO2B1, 9847, -3.102352
RPL35A, 9059, -3.102645
EPC1, 3184, -3.104005
DDX3Y, 2582, -3.106148
ATP6V0A1, 828, -3.106491
BDH1, 992, -3.108104
RAB34, 8539, -3.108756
ZBTB16, 11914, -3.109445
BEND3, 999, -3.110434
MKRN1, 6410, -3.110765
RAB24, 8529, -3.111024
GIT1, 4011, -3.113072
LENG8, 5473, -3.114300
SRF, 10181, -3.115979
GTF2H2B, 4301, -3.118455
FAM86EP, 3504, -3.119924
SCARA5, 9294, -3.121363
ARHGEF40, 628, -3.122032
SENP7, 9417, -3.124069
SEMA4C, 9402, -3.124214
ZBBX, 11903, -3.134032
SOX17, 10057, -3.136685
SRGAP2B, 10185, -3.137757
IKZF5, 4814, -3.138305
RPL10A, 9021, -3.139849
TFPI, 10685, -3.140240
DHRS1, 2659, -3.141923
GTF3C4, 4312, -3.142974
NORAD, 7087, -3.143662
PLP2, 7969, -3.144556
CTDSP1, 2371, -3.144650
GIN1, 4006, -3.146276
ZNF548, 12293, -3.147671
RIMS3, 8879, -3.149193
TMEM8A, 10978, -3.149525
LGI4, 5489, -3.151799
RGS9, 8839, -3.152719
NEIL1, 6932, -3.153642
CCDC84, 1579, -3.156266
PRRT4, 8327, -3.156339
HDAC4, 4403, -3.161681
CRLF3, 2303, -3.163343
