BCAS2, 738, -1.727211
CYP26A1, 1822, -1.727482
JAZF1, 3690, -1.730156
SRM, 7498, -1.732976
SLC27A3, 7143, -1.733450
BCKDK, 746, -1.733477
SAP30BP, 6798, -1.733600
LCP1, 4015, -1.736051
CES4A, 1390, -1.736364
EPCAM, 2375, -1.736498
COMP, 1635, -1.736727
P2RY12, 5446, -1.737499
HBM, 3234, -1.738068
LOC339803, 4236, -1.740252
RIN1, 6540, -1.743894
TBCA, 7787, -1.743922
ACSL4, 84, -1.744563
GRIK3, 3134, -1.744698
GRB14, 3123, -1.745261
COL5A3, 1622, -1.745277
APBB1IP, 401, -1.746054
IRF5, 3636, -1.748662
ABCB6, 19, -1.748680
CRYZ, 1727, -1.749324
RPS18, 6677, -1.749905
CCDC153, 1160, -1.753330
CYP46A1, 1826, -1.753715
WDR17, 8656, -1.754317
SLC25A23, 7118, -1.755038
LRRC73, 4337, -1.755601
ZRANB3, 9118, -1.757287
RASL11B, 6385, -1.757535
MOXD1, 4749, -1.759168
PARD3B, 5502, -1.763136
TRIB3, 8231, -1.763898
PLPPR5, 5864, -1.764158
IGSF6, 3547, -1.764628
SUSD3, 7663, -1.764677
KLHL35, 3918, -1.764703
NEXMIF, 5093, -1.768175
NSG2, 5275, -1.768291
UBXN2B, 8469, -1.768988
CHRM4, 1452, -1.770578
PTCH1, 6186, -1.770625
RAB3D, 6299, -1.771778
MKL2, 4696, -1.774355
LIMD2, 4064, -1.774633
CDC42SE2, 1284, -1.776566
CTGF, 1755, -1.777429
VSTM2B, 8622, -1.777783
LRRC61, 4333, -1.779509
CCDC71L, 1190, -1.780438
AK5, 229, -1.781061
MAZ, 4524, -1.782266
P2RY6, 5448, -1.783113
RALA, 6335, -1.785666
CHODL, 1443, -1.789722
BTBD9, 847, -1.791198
ATXN10, 660, -1.791588
JMJD7, 3698, -1.791842
HMOX1, 3375, -1.792515
STX2, 7626, -1.793371
CDH8, 1300, -1.794128
CALM1, 1056, -1.794464
CD52, 1254, -1.796097
KBTBD6, 3732, -1.796760
ADAM28, 120, -1.796867
GRM8, 3150, -1.797085
GLUD2, 2999, -1.797810
FKBP14, 2726, -1.797835
AHCY, 209, -1.798731
ZDHHC24, 8835, -1.799112
TLR3, 7946, -1.799786
SIL1, 7042, -1.801180
LINC00320, 4080, -1.801189
DENND1C, 1937, -1.802581
C16orf95, 897, -1.803107
SFTPD, 6974, -1.803682
INHBB, 3588, -1.803946
SCIN, 6837, -1.804240
HS2ST1, 3409, -1.804526
SEZ6L, 6964, -1.806020
CDC42BPB, 1280, -1.807312
CYBB, 1813, -1.807356
LDHA, 4022, -1.807479
RFC3, 6471, -1.808323
MTHFD1L, 4867, -1.808542
HSPA13, 3431, -1.809082
TMEM59L, 8080, -1.810225
KCTD15, 3799, -1.813636
THOC7, 7903, -1.814110
TUBB2B, 8377, -1.814631
APMAP, 410, -1.815436
NPAS3, 5198, -1.816596
RIBC1, 6524, -1.817513
CABP7, 1015, -1.818060
RALGPS2, 6341, -1.820337
C1QTNF3, 921, -1.822039
RTL8C, 6741, -1.823105
LCMT1, 4013, -1.823792
NUDT17, 5318, -1.826168
GSPT2, 3166, -1.826378
FAM187A, 2536, -1.827562
CHMP2A, 1437, -1.827609
FDXR, 2677, -1.827806
NWD2, 5344, -1.828467
CLIC5, 1511, -1.828937
KPNA2, 3940, -1.829828
TPM1, 8187, -1.832026
ASIP, 562, -1.832743
LST1, 4366, -1.832911
FOXRED2, 2792, -1.834639
TEAD1, 7839, -1.834774
RAB32, 6290, -1.835471
COA6, 1594, -1.835533
LARS2, 4004, -1.835606
SNRPD3, 7341, -1.836351
CUL2, 1784, -1.836763
NLGN3, 5151, -1.838186
LMAN2L, 4153, -1.840739
CTNNA2, 1759, -1.840937
CAPRIN1, 1093, -1.841039
CHD3, 1421, -1.842353
CXCL3, 1798, -1.842647
KRT14, 3951, -1.844787
PTGES, 6194, -1.846691
HCN4, 3246, -1.847393
TMEM100, 7967, -1.847537
DSEL, 2145, -1.847770
CDH10, 1288, -1.849043
TTC7B, 8352, -1.849935
PPDPF, 5962, -1.850994
NPY1R, 5223, -1.851701
MBOAT2, 4538, -1.852691
COPRS, 1640, -1.852858
SQOR, 7482, -1.853986
BCR, 761, -1.855330
PDGFA, 5613, -1.855914
SIDT2, 7036, -1.856401
RAB8B, 6311, -1.857908
ERI3, 2409, -1.860092
ACVR2B, 106, -1.860430
TUB, 8368, -1.861123
DLK2, 2014, -1.861413
GLUD1, 2998, -1.863370
IFT74, 3521, -1.863657
MAST3, 4515, -1.864416
FDPS, 2673, -1.866533
ARPP19, 529, -1.867471
MRC1, 4776, -1.868090
ATP9A, 654, -1.868309
LSM4, 4361, -1.868608
NADK2, 4968, -1.869520
GSG1L, 3161, -1.869700
PCMT1, 5578, -1.873946
ADCY7, 142, -1.874987
HSD11B1L, 3420, -1.877062
ASB5, 548, -1.877557
AKR7A2, 245, -1.877753
SLC24A3, 7107, -1.878378
TUBB3, 8378, -1.881070
ACTR1A, 97, -1.883114
GALNT14, 2879, -1.883453
RAB3GAP1, 6300, -1.886097
ZMYM3, 8889, -1.886140
ARL3, 499, -1.886432
PAXBP1-AS1, 5529, -1.887460
NUDT18, 5319, -1.887661
PCK2, 5576, -1.887778
CYTL1, 1837, -1.889835
CASP6, 1116, -1.889986
TSPAN18, 8312, -1.891259
TMEM132A, 7985, -1.891413
HINT1, 3311, -1.892134
LOC105372480, 4221, -1.892171
TP53BP1, 8173, -1.892594
KCNMB2, 3780, -1.893425
C19orf12, 905, -1.893626
C1QB, 916, -1.897503
HADH, 3217, -1.897719
RBBP7, 6396, -1.898139
DACH2, 1841, -1.899380
KIAA0368, 3831, -1.900977
CYP4X1, 1828, -1.901425
FAM207A, 2548, -1.902570
MOB3A, 4734, -1.904921
NUBPL, 5307, -1.905446
SUGT1P3, 7646, -1.907080
LCLAT1, 4012, -1.908470
AIF1, 217, -1.909008
TNFAIP8L2, 8121, -1.911556
FTL, 2816, -1.912188
HRK, 3408, -1.912515
BTC, 848, -1.913926
TRIM68, 8254, -1.914784
ANKRD30BP2, 341, -1.915245
FDFT1, 2672, -1.916207
CYS1, 1832, -1.917273
FGGY, 2705, -1.917852
ALPL, 281, -1.920987
DOK4, 2098, -1.921106
ABCC6, 24, -1.921387
RAVER2, 6393, -1.921810
DUS4L, 2161, -1.923452
FNDC11, 2764, -1.924347
PGBD5, 5687, -1.924996
NXN, 5346, -1.926868
FADS3, 2476, -1.927794
DERL1, 1948, -1.933075
1-Mar, 4500, -1.933390
DACT3, 1844, -1.934850
TUSC1, 8394, -1.935360
P2RY13, 5447, -1.935364
HHIPL1, 3301, -1.936748
ZFHX3, 8851, -1.937471
HYI, 3468, -1.938836
SHANK1, 7008, -1.939705
PDE3A, 5606, -1.939777
SRD5A3, 7488, -1.941877
EXOSC8, 2454, -1.943978
DDN, 1910, -1.945986
URB1-AS1, 8516, -1.947223
GDE1, 2923, -1.948749
VLDLR, 8600, -1.949424
ADCY2, 139, -1.950322
HILS1, 3309, -1.953897
HLA-DRA, 3349, -1.954917
PCDH20, 5551, -1.955776
CCDC28A, 1174, -1.958899
EFNB1, 2240, -1.961172
LRRC57, 4330, -1.964335
TDRKH, 7837, -1.965144
LINC01736, 4132, -1.965693
RAB11A, 6273, -1.966142
SERINC1, 6936, -1.966882
PPP1R18, 6009, -1.968659
LINGO1, 4143, -1.969879
KIAA0319, 3830, -1.971717
NLE1, 5149, -1.973956
UPP2, 8508, -1.974113
MAN1A1, 4440, -1.974353
SOCS7, 7371, -1.977151
SMIM19, 7289, -1.977421
TMEM42, 8072, -1.978851
CDC27, 1274, -1.978863
GSTM3, 3173, -1.979753
GABRB3, 2863, -1.979845
RTN4RL2, 6748, -1.980135
ASPHD2, 570, -1.980596
GS1-124K5.4, 3156, -1.981665
ZC3HAV1, 8811, -1.983389
IQSEC2, 3629, -1.984746
LRRIQ1, 4344, -1.987911
C1S, 924, -1.988103
LINC00842, 4099, -1.988552
CCDC112, 1141, -1.988688
TAGLN3, 7744, -1.990581
FERMT2, 2681, -1.995157
SLITRK6, 7255, -1.995248
PHF13, 5705, -1.996752
PSENEN, 6152, -1.996955
FZD9, 2841, -1.999022
NPDC1, 5201, -1.999874
CPNE5, 1678, -2.000406
UFM1, 8480, -2.000450
FANCL, 2610, -2.001948
ZWINT, 9132, -2.002998
PLPP4, 5857, -2.003781
MAPKAPK5-AS1, 4495, -2.006761
NEDD4L, 5065, -2.007825
MAF, 4415, -2.009213
HES5, 3286, -2.012024
CLTCL1, 1534, -2.012613
CAP1, 1083, -2.016905
KDM1B, 3811, -2.017048
ANOS1, 367, -2.019172
WDR54, 8672, -2.022806
AFF2, 189, -2.025511
NKAIN3, 5139, -2.025914
LINC02361, 4140, -2.026613
SLBP, 7068, -2.027162
MORN4, 4745, -2.027990
CPT1C, 1688, -2.028009
B3GNT2, 692, -2.028979
EIF1, 2265, -2.029840
KRBOX4, 3946, -2.030595
NOV, 5191, -2.032966
TAMM41, 7746, -2.033245
HIBCH, 3304, -2.033330
TLL1, 7941, -2.035693
SREK1IP1, 7492, -2.039581
RRP7BP, 6713, -2.040517
LINC00886, 4100, -2.042432
4-Mar, 4504, -2.045346
MZT2B, 4953, -2.046337
TRIM22, 8237, -2.046679
DCN, 1886, -2.048639
SSBP2, 7520, -2.049345
EPHA10, 2376, -2.052399
NPM3, 5212, -2.053587
ABHD17C, 41, -2.055053
NUTF2, 5342, -2.055054
RUBCN, 6750, -2.057473
SELENOW, 6900, -2.060726
MEGF11, 4595, -2.061642
ESD, 2424, -2.062563
GLDC, 2973, -2.063310
DYRK2, 2184, -2.063723
MS4A7, 4828, -2.064563
RNASE6, 6563, -2.064983
DPF1, 2106, -2.066378
STK25, 7590, -2.066492
SOX4, 7396, -2.066591
SMIM30, 7293, -2.067405
MCUR1, 4565, -2.068188
CTC1, 1749, -2.070572
MPHOSPH6, 4756, -2.071559
PDS5A, 5635, -2.074679
ETNPPL, 2435, -2.079021
KLHL2, 3910, -2.081737
HEYL, 3293, -2.082521
CD68, 1261, -2.082787
NR2F2-AS1, 5237, -2.083338
FGD3, 2686, -2.083840
STK32C, 7592, -2.083925
ADGRB3, 152, -2.083992
ZFP64, 8859, -2.084577
FBXL16, 2634, -2.087917
RGS20, 6497, -2.088925
AMZ2P1, 301, -2.089179
TLR2, 7945, -2.091352
SCUBE2, 6856, -2.091445
B4GALT3, 697, -2.092637
EFNA2, 2238, -2.092972
LHX8, 4057, -2.094247
HACD1, 3212, -2.095019
RNF5P1, 6610, -2.096910
AMIGO2, 290, -2.098171
CCR1, 1233, -2.098200
VEZT, 8590, -2.099583
ARPC4, 527, -2.101722
GTF3C6, 3188, -2.103933
RHBDF2, 6506, -2.104330
EFHC2, 2234, -2.105738
IKBIP, 3549, -2.106160
FAM172A, 2529, -2.106368
IMPACT, 3577, -2.108096
LRRTM1, 4350, -2.108360
MOSPD2, 4747, -2.109027
PRICKLE2, 6075, -2.110948
C1R, 922, -2.111599
RGS18, 6495, -2.111656
CLPS, 1526, -2.117067
SAP130, 6795, -2.117607
PTRHD1, 6230, -2.118055
LINC01485, 4127, -2.119311
PPCS, 5961, -2.120141
TBC1D14, 7776, -2.120732
FAM171A2, 2527, -2.122049
PNMA8A, 5900, -2.125022
RUNX1T1, 6755, -2.125909
ITGB2, 3662, -2.126439
BDKRB2, 765, -2.127003
MTMR3, 4876, -2.127046
B3GNT5, 694, -2.129182
SOBP, 7367, -2.130270
TLDC1, 7937, -2.132354
DHRS2, 1969, -2.132702
TUBB8, 8381, -2.133290
SAMD4A, 6789, -2.133915
UMPS, 8494, -2.137963
GPSM1, 3112, -2.138769
LRRC7, 4336, -2.139264
ARMCX2, 516, -2.139705
FAM86FP, 2598, -2.140474
TMEM255A, 8057, -2.140704
KLF10, 3887, -2.141064
RSPH14, 6721, -2.142026
DOC2A, 2085, -2.142138
KCNA4, 3739, -2.142441
LINC00484, 4085, -2.143055
AKR7L, 247, -2.143408
ZFP69, 8860, -2.144232
TCTA, 7824, -2.145522
SPTSSA, 7478, -2.146533
EMC7, 2325, -2.146937
SFMBT2, 6970, -2.147035
CKS1B, 1489, -2.147958
LOC148709, 4229, -2.148408
DDAH1, 1903, -2.149928
NR4A2, 5241, -2.150285
CD84, 1266, -2.150521
LOC102724156, 4217, -2.154548
KLRG1, 3932, -2.157177
FSTL5, 2813, -2.158135
RSPO4, 6726, -2.158624
DNAJA1, 2037, -2.161140
GNAQ, 3016, -2.161808
NSUN6, 5285, -2.162669
HSP90B1, 3428, -2.163562
OPRM1, 5386, -2.164587
IGDCC4, 3526, -2.165043
FAM19A1, 2543, -2.167118
DENND1A, 1935, -2.167622
MRPL30, 4799, -2.168609
HRH1, 3405, -2.169887
STYK1, 7637, -2.169893
PALM, 5480, -2.170252
LHFPL3, 4051, -2.172240
GRM1, 3145, -2.172288
LOC103344931, 4218, -2.174829
LYRM2, 4395, -2.175931
VANGL2, 8568, -2.177419
SRP19, 7499, -2.178143
MAN1B1-AS1, 4441, -2.180203
FYB1, 2829, -2.180656
APOC1, 411, -2.180701
NTNG2, 5299, -2.181986
RPL29P2, 6646, -2.182385
PTPRG, 6219, -2.182987
SARNP, 6806, -2.183431
NUDT14, 5316, -2.184311
ARHGAP18, 443, -2.184581
3-Mar, 4503, -2.185393
LCTL, 4017, -2.186925
EPB41L4B, 2372, -2.187086
ORC6, 5402, -2.187107
SERP1, 6938, -2.187403
DRAIC, 2134, -2.187681
FCGBP, 2664, -2.188431
BEGAIN, 769, -2.188497
CLEC4G, 1506, -2.188520
NABP1, 4964, -2.190131
DUSP18, 2164, -2.190146
CCDC6, 1185, -2.190564
HSBP1, 3417, -2.190952
MTCH1, 4857, -2.191569
LOC101928370, 4212, -2.192092
MAP2K1, 4456, -2.192829
DERL2, 1949, -2.194572
SH3GL3, 7002, -2.194861
RASA4CP, 6368, -2.197132
C11orf65, 867, -2.197692
LRP1B, 4303, -2.199698
FAM102B, 2483, -2.199812
PCDH19, 5550, -2.200531
ANKRD50, 352, -2.201384
RBM3, 6409, -2.206270
HMGCR, 3368, -2.208427
FAM53C, 2580, -2.208525
LAMTOR2, 3990, -2.209747
TNFAIP8L3, 8122, -2.209795
LOC100506271, 4189, -2.210155
DCAF11, 1866, -2.211465
ZNF580, 9027, -2.212645
TRPS1, 8288, -2.213624
CD163, 1242, -2.215823
KIAA1191, 3842, -2.217292
NR4A3, 5242, -2.217732
CAPG, 1085, -2.218137
NMNAT3, 5162, -2.220429
ABI1, 46, -2.221491
FCGR1B, 2665, -2.222546
KLHL13, 3907, -2.222901
ATP6V1H, 648, -2.224158
NRL, 5259, -2.224180
PRDX4, 6063, -2.225594
PANX2, 5488, -2.226257
NDUFB6, 5045, -2.227376
C20orf27, 941, -2.227798
NPTX1, 5219, -2.228578
SH2B3, 6988, -2.229023
CDH4, 1297, -2.229678
KRT17, 3952, -2.230865
CRMP1, 1711, -2.232946
CDH3, 1296, -2.233626
SIGLEC11, 7038, -2.233727
P4HA2, 5453, -2.234403
B4GAT1, 700, -2.234465
ZNF575, 9024, -2.234733
TBC1D13, 7775, -2.234878
COL8A2, 1625, -2.235944
ME3, 4575, -2.237899
INPP5K, 3597, -2.238075
SKP1, 7064, -2.238275
LOC728739, 4266, -2.238400
FAM129B, 2503, -2.238989
ALOX5AP, 279, -2.239524
FXYD6, 2827, -2.240055
BRWD1, 836, -2.240466
SMIM4, 7295, -2.243023
MSMO1, 4835, -2.244335
FIGNL2, 2717, -2.245328
C16orf58, 892, -2.246016
LY96, 4384, -2.247200
PRMT2, 6102, -2.249138
TMEM120A, 7975, -2.251102
PRAF2, 6052, -2.251457
METTL6, 4621, -2.251775
C1QA, 915, -2.252753
FXN, 2825, -2.253803
CIB2, 1473, -2.258131
CASK, 1112, -2.259272
PRSS23, 6140, -2.260893
DNAJC2, 2056, -2.261136
CEP170B, 1367, -2.261368
INTU, 3612, -2.262486
SPHKAP, 7440, -2.262612
WNT4, 8706, -2.264527
UCHL1, 8473, -2.264664
LDHD, 4025, -2.266070
SEC11C, 6877, -2.267786
B4GALT2, 696, -2.274356
FUOM, 2821, -2.275444
ALOX5, 278, -2.276633
TTC9B, 8355, -2.280822
FAM122C, 2500, -2.280937
CD83, 1265, -2.283069
ATP6V0E2-AS1, 640, -2.283435
PRNP, 6108, -2.283626
ANO3, 364, -2.283956
ARMC10, 511, -2.284216
UFC1, 8478, -2.284708
WDR25, 8659, -2.284709
TMEM238, 8050, -2.284779
MILR1, 4673, -2.285511
TNIK, 8133, -2.286960
RYR1, 6766, -2.287615
ZNF83, 9099, -2.287634
MIR4435-2HG, 4684, -2.287823
BFSP1, 778, -2.289550
DPYD, 2128, -2.290021
TTPA, 8363, -2.291456
ARL10, 493, -2.295288
HECTD2, 3269, -2.296155
ZMYND10, 8892, -2.296188
MEST, 4609, -2.296459
CD81, 1263, -2.296464
ANO2, 363, -2.297563
FAR2P2, 2616, -2.298165
PITPNM2, 5783, -2.299019
TMSB4Y, 8108, -2.299507
SLC29A4, 7149, -2.301408
CALB2, 1048, -2.301621
RTL6, 6739, -2.303345
UBE2A, 8429, -2.303838
SSR4P1, 7529, -2.305412
SERPINB8, 6945, -2.305787
TRIM8, 8257, -2.305822
TSEN34, 8298, -2.308856
PSMB2, 6159, -2.310109
CYB5R1, 1809, -2.310989
CGREF1, 1408, -2.313426
PDGFRA, 5616, -2.314671
NFKBIE, 5107, -2.314869
GUCY1A1, 3192, -2.315208
KCTD10, 3797, -2.315531
OBSCN, 5358, -2.315577
WFS1, 8690, -2.316490
UROS, 8519, -2.316900
RNF11, 6570, -2.317023
ZNF521, 9007, -2.317443
GABBR1, 2851, -2.318055
PRPH2, 6121, -2.318205
HEY2, 3292, -2.318897
ARPC3, 526, -2.319548
PLXNC1, 5876, -2.321967
SIRT3, 7053, -2.322936
NT5DC3, 5289, -2.323594
CMIP, 1543, -2.325817
RELN, 6452, -2.325962
ASTN1, 574, -2.326148
CORO1A, 1648, -2.326163
TSPAN2, 8313, -2.327923
PLPBP, 5854, -2.330343
TECPR2, 7840, -2.332923
MAD2L2, 4411, -2.334107
STX7, 7630, -2.334483
ACTR10, 96, -2.334788
CALB1, 1047, -2.336204
AP3M2, 390, -2.339309
ERBB2, 2395, -2.339695
CCL28, 1212, -2.340602
TMEM106A, 7968, -2.343835
TNFRSF11A, 8124, -2.345492
VPS37C, 8610, -2.345569
ADGRV1, 160, -2.345927
PRR29, 6126, -2.346876
ADRA2C, 176, -2.347235
C8orf46, 990, -2.349965
TRAIP, 8212, -2.351153
LINC01315, 4124, -2.352140
ZNRF4, 9115, -2.352876
FAM212A, 2553, -2.354537
LYRM1, 4394, -2.354732
LINC01750, 4133, -2.355053
TMEM256, 8059, -2.357241
SLN, 7258, -2.359303
BRMS1L, 830, -2.360359
NRXN2, 5266, -2.360578
AGAP3, 196, -2.362530
BTG3, 851, -2.365301
ADGRG1, 155, -2.365602
FAM86C1, 2594, -2.369356
SPINT2, 7447, -2.373910
CNRIP1, 1578, -2.375367
RAB35, 6293, -2.377062
NUMBL, 5330, -2.379122
PYCR1, 6253, -2.379479
VAV1, 8576, -2.379564
CBFB, 1128, -2.380526
WWC1, 8717, -2.381161
TMSB4X, 8107, -2.382192
TCTE1, 7825, -2.383940
DRAXIN, 2136, -2.384982
ITGAM, 3658, -2.385047
ZMAT2, 8883, -2.385230
DCLK2, 1884, -2.385397
CARMIL3, 1104, -2.386492
TMEM18, 8018, -2.387669
RNASEH2A, 6564, -2.388170
CACUL1, 1039, -2.388196
UBL5, 8456, -2.389068
RIMBP2, 6533, -2.389702
MYB, 4909, -2.389921
HGH1, 3296, -2.390699
FRMD3, 2799, -2.391393
SYTL5, 7718, -2.392245
MAOB, 4451, -2.392284
ALDH9A1, 263, -2.392749
INTS4, 3606, -2.397075
ACP1, 78, -2.399457
METTL5, 4620, -2.400951
DOC2B, 2086, -2.402163
C17orf67, 901, -2.404059
CXXC4, 1800, -2.405054
OCA2, 5359, -2.405225
PRMT6, 6104, -2.406717
NDUFA6-AS1, 5034, -2.407235
RIPK2, 6547, -2.412053
TNNI3, 8140, -2.414145
GPNMB, 3074, -2.415238
SMAD1, 7262, -2.415603
PCLO, 5577, -2.416100
CELF3, 1341, -2.416788
BSPRY, 840, -2.418339
NPHS1, 5205, -2.419219
USP9X, 8556, -2.420583
TM2D3, 7949, -2.420856
RPAIN, 6629, -2.424790
NOL4, 5172, -2.429601
C2orf80, 957, -2.430336
NR2F2, 5236, -2.430710
AMN1, 293, -2.432602
GNG10, 3024, -2.433406
BABAM2, 705, -2.434327
ME2, 4574, -2.436601
UBE2Z, 8448, -2.437149
VPS37D, 8611, -2.437263
LOC100240735, 4178, -2.441012
ZNF667-AS1, 9053, -2.442423
PMVK, 5889, -2.449670
CCDC148, 1156, -2.453386
IL12RB2, 3553, -2.453549
NUS1, 5341, -2.453633
POLR2I, 5926, -2.457824
LOC105374546, 4223, -2.459489
ZBTB44, 8795, -2.459600
FABP3, 2469, -2.460664
SCN7A, 6846, -2.464069
HMGN2, 3371, -2.465163
DHRS9, 1974, -2.465301
ZNF727, 9072, -2.467816
SLC27A2, 7142, -2.468673
SMAD2, 7263, -2.474637
BEX2, 775, -2.478518
VPS26B, 8604, -2.480726
ARMCX1, 515, -2.483931
COL21A1, 1611, -2.488052
MCTP1, 4562, -2.489025
BEX1, 774, -2.490355
SHISA5, 7018, -2.494554
PNPLA4, 5907, -2.497620
LINC01197, 4121, -2.498479
LY86, 4382, -2.498697
TTLL1, 8359, -2.499156
MYADM, 4907, -2.501287
HERC5, 3281, -2.501589
FAR2P1, 2615, -2.502128
MYCN, 4917, -2.502920
PNO1, 5903, -2.503671
EFNB2, 2241, -2.509176
SUB1, 7638, -2.509732
PNPLA3, 5906, -2.510864
ISOC1, 3647, -2.512335
NUDT10, 5313, -2.512556
MBOAT7, 4539, -2.512877
NPY, 5222, -2.513302
MYH7, 4924, -2.513756
TRIM24, 8238, -2.515471
KCNJ16, 3768, -2.516848
TXLNB, 8403, -2.517757
FAM86EP, 2597, -2.519143
SRSF12, 7512, -2.524382
JPH4, 3702, -2.525420
POLR2G, 5924, -2.526933
C12orf45, 877, -2.527031
SQLE, 7481, -2.528442
NKD2, 5142, -2.528823
IL33, 3564, -2.528923
APBA1, 398, -2.533131
LYPD8, 4391, -2.533346
HBG1, 3233, -2.533419
YJEFN3, 8752, -2.534207
LOC100507351, 4191, -2.535506
ARHGAP28, 449, -2.537638
ASCC3, 551, -2.537700
RAPGEF4, 6356, -2.537905
UBE2S, 8446, -2.539455
AP2B1, 384, -2.543041
RPL36, 6652, -2.543096
ACTR3C, 101, -2.544833
OPHN1, 5382, -2.545001
SCGN, 6836, -2.547380
WNT7B, 8710, -2.549515
ADAP2, 133, -2.555308
PKIB, 5794, -2.558985
C8orf34, 988, -2.560233
TCTEX1D2, 7827, -2.561202
ZFAND3, 8845, -2.561253
PAK3, 5476, -2.565262
NCAN, 5001, -2.570677
CTXN1, 1777, -2.570751
FAM86B3P, 2593, -2.571403
SPATA18, 7420, -2.574126
DNAH12, 2032, -2.583114
PDGFC, 5614, -2.583925
C1orf226, 934, -2.586648
AP5S1, 396, -2.587964
PTRH1, 6228, -2.588047
CPEB2, 1667, -2.588193
FGFBP3, 2700, -2.588782
FAM120AOS, 2496, -2.590096
CD33, 1250, -2.591657
TMED10, 7960, -2.594238
ATOX1, 603, -2.596452
UG0898H09, 8481, -2.597079
ARL15, 496, -2.599909
TMEM130, 7983, -2.602226
YWHAH, 8766, -2.608723
DNALI1, 2070, -2.610110
TOM1L1, 8152, -2.614160
HLA-DMB, 3344, -2.617441
SOWAHD, 7388, -2.617850
PLXDC2, 5869, -2.617931
FHOD3, 2712, -2.618892
HMGCS1, 3369, -2.620992
DKK3, 2002, -2.621100
BAIAP2, 715, -2.626587
CORT, 1652, -2.629269
NACC1, 4966, -2.632989
CPE, 1666, -2.634246
C22orf23, 944, -2.639269
NOL4L, 5173, -2.640059
C11orf1, 864, -2.643427
COPZ1, 1645, -2.643982
GPR6, 3099, -2.645677
RNASEH2C, 6565, -2.648809
DTNBP1, 2153, -2.650949
GHR, 2954, -2.651738
LINC01547, 4128, -2.652332
TEKT2, 7845, -2.652937
UQCC2, 8509, -2.655353
COG5, 1601, -2.656382
SNAPC5, 7311, -2.658143
STK17A, 7586, -2.661610
FARP1, 2617, -2.662775
EXOC6, 2450, -2.665751
MTA3, 4854, -2.665964
PIM2, 5757, -2.669023
SVOP, 7673, -2.671534
GCNT1, 2916, -2.673386
VSIG10L, 8617, -2.674707
SLC26A4, 7139, -2.676806
GMIP, 3004, -2.680147
PGM2L1, 5693, -2.681520
ATP6V1C1, 642, -2.681622
SLIT3, 7249, -2.681665
UBE2B, 8430, -2.682207
SIN3B, 7044, -2.683910
DPCD, 2105, -2.684421
OTUB2, 5426, -2.686874
MRPL20, 4795, -2.687220
ANK3, 313, -2.687253
WDFY4, 8651, -2.688710
PLAC9, 5806, -2.688912
WIZ, 8700, -2.688923
CARD17, 1097, -2.690474
LDOC1, 4028, -2.692173
UBXN8, 8472, -2.697194
CADM1, 1041, -2.698568
TRIM27, 8240, -2.700068
MBLAC2, 4533, -2.700701
PPEF1, 5963, -2.702471
MZT2A, 4952, -2.705960
C2orf69, 955, -2.706340
SKAP2, 7060, -2.706553
SLC26A4-AS1, 7140, -2.707673
GPR27, 3094, -2.707737
APAF1, 397, -2.712419
OPRK1, 5385, -2.714531
COPS4, 1641, -2.722923
NDUFB1, 5043, -2.724590
DLG2, 2007, -2.725452
IL34, 3565, -2.730264
SSSCA1, 7531, -2.730290
ACTR3B, 100, -2.732337
SPPL3, 7456, -2.734832
FILIP1, 2718, -2.736159
PSD3, 6151, -2.737154
CMTM8, 1552, -2.738589
MAP1LC3A, 4454, -2.739983
ICE1, 3477, -2.740348
B3GNT4, 693, -2.741041
SSTR2, 7534, -2.741636
TUNAR, 8393, -2.749039
PINLYP, 5764, -2.749074
AMZ1, 299, -2.750960
LOC101060391, 4198, -2.752824
DR1, 2133, -2.754193
LOC105373383, 4222, -2.755356
CRHBP, 1703, -2.755941
MAPK1, 4480, -2.758023
STOML1, 7603, -2.760706
RASGEF1C, 6376, -2.762742
TBC1D24, 7779, -2.763181
PPP5D1, 6045, -2.768714
KLHL1, 3905, -2.768783
PSMG3-AS1, 6179, -2.771067
ACSM5, 86, -2.773095
ZNF883, 9107, -2.773887
LOC101927420, 4204, -2.774211
TUBB, 8375, -2.775533
TMEM128, 7982, -2.777127
LINC00461, 4081, -2.777684
SLC27A5, 7144, -2.783826
IFI27L1, 3499, -2.789139
LOC100507516, 4194, -2.789688
RRAGD, 6703, -2.792434
MYDGF, 4920, -2.793801
PJA1, 5786, -2.795368
PGAP1, 5684, -2.795517
LINC00937, 4103, -2.796602
SRRD, 7507, -2.800240
NDN, 5022, -2.801861
KCMF1, 3735, -2.804943
ENOX1, 2354, -2.808944
VKORC1L1, 8599, -2.809911
ATP8A2, 652, -2.811893
CEBPA, 1337, -2.812129
ZC3H15, 8805, -2.812906
LGR4, 4048, -2.818736
PTER, 6190, -2.819675
MGST1, 4654, -2.823525
TMEM107, 7971, -2.823964
WTIP, 8716, -2.824376
SDK2, 6872, -2.826942
LMO3, 4161, -2.827492
ACVR2A, 105, -2.829024
FAM110C, 2489, -2.833783
B3GALT6, 688, -2.834238
IDNK, 3489, -2.837604
SLC16A2, 7081, -2.838098
STARD3NL, 7568, -2.838647
PLAC9P1, 5807, -2.839560
GSTO2, 3176, -2.841523
TENM3, 7849, -2.841667
XYLT1, 8735, -2.845048
SLC35F2, 7173, -2.846256
GABRA2, 2857, -2.846878
NAGK, 4970, -2.850904
TINCR, 7930, -2.851705
