SEC24B, 6883, -1.615388
SAP130, 6795, -1.618068
LY96, 4384, -1.618289
RAB3D, 6299, -1.618526
BTN3A3, 856, -1.620452
CLCA4, 1490, -1.620614
GID8, 2956, -1.621124
CHAF1B, 1413, -1.621385
KBTBD6, 3732, -1.622384
MRPL34, 4801, -1.623961
CLPS, 1526, -1.624140
CCND2-AS1, 1219, -1.625585
SPA17, 7407, -1.625753
EEF1AKMT2, 2221, -1.627939
TOR2A, 8166, -1.629132
KDM7A, 3818, -1.629627
LINC01750, 4133, -1.631457
ACSL6, 85, -1.631747
SIX3, 7057, -1.632447
SERTM1, 6954, -1.635219
PABPC1L2A, 5458, -1.635677
DIRAS3, 1994, -1.636640
ESCO1, 2423, -1.637064
OTUB2, 5426, -1.637816
C11orf58, 866, -1.638585
EIF2S1, 2276, -1.639061
SOX11, 7389, -1.639796
TSPYL5, 8329, -1.640661
KHDRBS1, 3824, -1.640790
PLCL2, 5825, -1.641328
THG1L, 7898, -1.641769
DGKG, 1957, -1.642075
RBM7, 6417, -1.642106
COPA, 1637, -1.642353
RTL5, 6738, -1.643953
FAM57B, 2581, -1.645180
WNT2B, 8704, -1.646863
STON1, 7605, -1.647389
C1D, 913, -1.648556
IGFBPL1, 3535, -1.649081
ELMO2, 2301, -1.650949
FAM214A, 2557, -1.652116
NAV3, 4990, -1.652497
BIRC3, 792, -1.652557
SMCHD1, 7279, -1.652714
LRRC42, 4324, -1.652786
OSGEPL1, 5417, -1.652868
ITGB2, 3662, -1.653316
CDH12, 1290, -1.655260
SYAP1, 7676, -1.656147
ZNF286A, 8947, -1.657260
ONECUT1, 5379, -1.657397
CORT, 1652, -1.657524
ITFG2, 3649, -1.658137
RINT1, 6544, -1.658876
FAM201A, 2545, -1.660588
LOC100240735, 4178, -1.661090
HCST, 3247, -1.661812
TDP2, 7830, -1.662124
PRKCG, 6093, -1.663474
NAAA, 4961, -1.663688
TSTD1, 8334, -1.664587
MC1R, 4541, -1.665968
SHF, 7016, -1.666488
IQCE, 3621, -1.667161
INPP5E, 3594, -1.668329
HINFP, 3310, -1.668544
PISD, 5778, -1.669293
COL25A1, 1614, -1.670255
LOH12CR2, 4276, -1.670316
GPLD1, 3071, -1.671152
CD163L1, 1243, -1.672401
LMLN, 4157, -1.673575
ATG16L2, 592, -1.673700
HCN4, 3246, -1.675230
BUB3, 858, -1.676491
TUBB8, 8381, -1.679179
KCNA4, 3739, -1.679972
FGFBP3, 2700, -1.681813
RNF4, 6606, -1.682293
TCP1, 7823, -1.687498
SLC2A11, 7152, -1.687630
CHRM4, 1452, -1.688146
MSL3, 4833, -1.689666
ANKRD13A, 322, -1.689749
SLC24A3, 7107, -1.690326
CADPS, 1045, -1.692462
CACUL1, 1039, -1.693336
ERP44, 2420, -1.693820
AP3S1, 391, -1.695022
RMDN3, 6557, -1.696103
PAFAH1B3, 5468, -1.696145
CUL1, 1783, -1.696503
HTR5A, 3457, -1.696537
SLIT2, 7248, -1.696734
USP33, 8539, -1.696867
MED22, 4585, -1.698025
KPNA3, 3941, -1.700904
CACNA1D, 1021, -1.704014
CKAP2, 1483, -1.704861
SNHG14, 7321, -1.705742
CDR1, 1330, -1.706135
EIF2S2, 2277, -1.707121
IGF1R, 3528, -1.707461
RESP18, 6461, -1.708627
LRRC7, 4336, -1.708649
DNAAF4, 2029, -1.709310
FAM110A, 2488, -1.709890
LMO7, 4163, -1.710495
HMOX1, 3375, -1.710814
YTHDC1, 8761, -1.712870
HIST1H2BK, 3327, -1.713324
HNRNPUL1, 3384, -1.715239
TNFAIP8L2, 8121, -1.715763
FAXC, 2625, -1.715780
ZNF827, 9098, -1.715834
MINDY2, 4675, -1.716746
SRPK1, 7502, -1.717607
MYO19, 4935, -1.719180
BLMH, 794, -1.719294
ZNF107, 8899, -1.722259
RBM34, 6410, -1.722403
PLXDC2, 5869, -1.722474
WFIKKN2, 8689, -1.726480
KHDC4, 3823, -1.726951
SNCG, 7316, -1.727759
CDADC1, 1269, -1.729914
LINC01315, 4124, -1.730083
LOC100130705, 4174, -1.730437
ST20, 7537, -1.730748
SCIN, 6837, -1.730763
ZNF774, 9080, -1.731375
LRRC37B, 4319, -1.731929
KIF5C, 3872, -1.733732
E2F5, 2193, -1.734634
PPP1R11, 6000, -1.735966
TRIM8, 8257, -1.736605
SLFN5, 7246, -1.737996
MAGI1, 4425, -1.740781
LINC00476, 4084, -1.741094
BCL3, 752, -1.741564
ARL4A, 500, -1.741815
MTUS2, 4888, -1.743046
GLDC, 2973, -1.745848
PPP5D1, 6045, -1.749843
NUPL2, 5338, -1.750849
CD52, 1254, -1.751757
KIAA1217, 3845, -1.752856
SIRT5, 7055, -1.753398
PTPN3, 6211, -1.753543
ELMSAN1, 2306, -1.754693
NSMCE4A, 5279, -1.754855
NDUFB6, 5045, -1.755599
DCTN2, 1892, -1.755812
BICDL1, 787, -1.756469
DPCD, 2105, -1.756566
PLPPR4, 5863, -1.756690
RASA2, 6366, -1.756999
TATDN2, 7770, -1.759891
CPVL, 1689, -1.760303
CETN2, 1391, -1.761414
IDE, 3482, -1.762719
MMS19, 4727, -1.763137
SLC25A22, 7117, -1.763943
NUDCD1, 5311, -1.764724
C12orf75, 882, -1.765929
CCDC85C, 1198, -1.767084
ARHGAP33, 453, -1.767686
ASIP, 562, -1.769071
EAPP, 2196, -1.771082
KLHL13, 3907, -1.772294
DSN1, 2146, -1.773434
RPS6KA2, 6687, -1.773490
RSRC1, 6727, -1.774307
ZMAT2, 8883, -1.774455
SLBP, 7068, -1.774580
FAM209A, 2550, -1.775763
SAMD4A, 6789, -1.776103
YY2, 8770, -1.778402
HLA-DRA, 3349, -1.778449
COX8A, 1663, -1.779195
FRMD3, 2799, -1.780025
LOC285097, 4235, -1.780348
SGIP1, 6976, -1.780950
ARL2BP, 498, -1.781635
SYT6, 7713, -1.781972
KANSL3, 3715, -1.782017
ALOX5, 278, -1.782163
ALOX5AP, 279, -1.782193
SOWAHD, 7388, -1.782456
HKR1, 3341, -1.783169
WRB, 8712, -1.784368
FANCM, 2611, -1.788793
RABL2A, 6321, -1.790265
KCNAB3, 3742, -1.790613
ATP6V1E2, 644, -1.790790
KCNIP2, 3762, -1.791642
MEIS2, 4601, -1.791855
TM9SF2, 7953, -1.792286
ZFX, 8867, -1.792998
NDUFC2, 5048, -1.795781
MFSD1, 4633, -1.797519
AMMECR1L, 292, -1.797630
SYNE1, 7690, -1.798136
CDO1, 1329, -1.799173
ZC3H15, 8805, -1.800331
ELMOD1, 2303, -1.800492
DDHD2, 1908, -1.800796
ZNF239, 8932, -1.801150
RBM4B, 6414, -1.801996
CHST12, 1460, -1.802322
CABCOCO1, 1011, -1.804414
ST8SIA4, 7555, -1.805218
KIAA1324, 3847, -1.805825
KCNJ9, 3774, -1.807011
CDH7, 1299, -1.808481
ANP32D, 368, -1.810672
SLC25A25, 7119, -1.812535
DACT1, 1842, -1.812720
NDUFA4, 5032, -1.813074
NUCB2, 5308, -1.814473
C12orf43, 876, -1.815809
CHMP5, 1441, -1.815998
SMC6, 7278, -1.817869
HINT1, 3311, -1.818512
THOC7, 7903, -1.821523
AASDH, 10, -1.821763
MTBP, 4856, -1.821989
HACD4, 3214, -1.824225
CCDC181, 1167, -1.825965
GRIA3, 3129, -1.826690
FZD3, 2835, -1.827020
CELF3, 1341, -1.828300
BACE2, 707, -1.829804
RP9, 6626, -1.830342
ARL9, 510, -1.832634
TARDBP, 7756, -1.833546
STARD9, 7571, -1.834327
MCM3, 4552, -1.834531
OPHN1, 5382, -1.835044
SHOC2, 7027, -1.835084
ASCC3, 551, -1.837579
HHIP-AS1, 3300, -1.837879
TMEM128, 7982, -1.838557
C17orf75, 902, -1.841001
TRIM4, 8246, -1.842952
MAGEF1, 4422, -1.844940
FBXO3, 2647, -1.846088
GPR137B, 3078, -1.847062
AP1S2, 383, -1.847076
AP5S1, 396, -1.847869
SNAPC1, 7310, -1.850411
WDR97, 8684, -1.850680
HCLS1, 3242, -1.852528
ABCC5, 23, -1.853592
SOWAHA, 7385, -1.855106
C1orf194, 930, -1.858176
LOC100286906, 4180, -1.858368
CASC1, 1107, -1.858475
CNTN5, 1585, -1.861452
LPXN, 4292, -1.864035
LINC01128, 4116, -1.865584
TMLHE, 8098, -1.865747
NSD2, 5269, -1.865809
MRPL33, 4800, -1.866013
CCDC148, 1156, -1.866504
CYB5R4, 1811, -1.867044
CPLX3, 1672, -1.867104
C5orf42, 972, -1.867808
PBX3, 5534, -1.868737
LOC105373383, 4222, -1.869384
TMEM107, 7971, -1.869883
PIWIL4, 5785, -1.870176
MAPK8, 4490, -1.871481
CARD17, 1097, -1.871761
CCDC146, 1155, -1.872868
BRPF1, 832, -1.873060
ELMOD3, 2305, -1.879079
C11orf65, 867, -1.879570
ZNF648, 9047, -1.880349
NR2F1, 5234, -1.880533
HERC5, 3281, -1.880910
OXTR, 5441, -1.882602
RTCA, 6732, -1.884426
ZMAT3, 8884, -1.890856
TCEAL5, 7808, -1.892119
DMGDH, 2022, -1.892143
GOLGA2, 3036, -1.892155
PARVB, 5518, -1.893252
TENM4, 7850, -1.893432
ITGAM, 3658, -1.895156
ZNF518B, 9005, -1.895467
RWDD1, 6759, -1.900386
KIAA0319, 3830, -1.900939
SLC27A2, 7142, -1.904661
SEPHS1, 6924, -1.904878
TBL1Y, 7794, -1.905203
NSD3, 5270, -1.905271
SMIM13, 7287, -1.905695
HS6ST2, 3415, -1.906534
MAP2K6, 4461, -1.906725
ST3GAL6-AS1, 7544, -1.907252
ST6GAL2, 7547, -1.911320
FCHO2, 2669, -1.912979
LINC01963, 4135, -1.913200
C6orf120, 977, -1.915488
ANKRD46, 350, -1.916234
SMIM32, 7294, -1.916508
CDC42P3, 1283, -1.916788
USP46, 8548, -1.916843
USP49, 8549, -1.922149
DCBLD1, 1878, -1.923748
DNAJC5, 2065, -1.924713
ITGA11, 3651, -1.925259
FAM171B, 2528, -1.926474
CARD9, 1101, -1.930022
BECN1, 768, -1.931284
ST3GAL2, 7539, -1.931311
ARPP21, 530, -1.932470
ATP6V0E2-AS1, 640, -1.933465
CNMD, 1565, -1.934130
REEP2, 6447, -1.934594
LINC00900, 4102, -1.934633
ANO2, 363, -1.934849
ZNF157, 8912, -1.937553
GDPD1, 2927, -1.937589
VWA8, 8630, -1.937797
AFDN-DT, 187, -1.938343
ZNF557, 9015, -1.940205
ZNF251, 8936, -1.940639
TRIM68, 8254, -1.940849
FBXW11, 2659, -1.941634
RALGAPA1, 6338, -1.942838
FAM71F1, 2585, -1.943205
NME5, 5158, -1.943676
SETD7, 6961, -1.944633
PTPN2, 6210, -1.945180
NR2F2, 5236, -1.945215
RTBDN, 6731, -1.947943
PPHLN1, 5969, -1.948170
WDR60, 8674, -1.949530
BAHCC1, 714, -1.950481
BRSK2, 835, -1.951362
DDX54, 1927, -1.956571
KCNQ1DN, 3787, -1.956706
SEMA4A, 6909, -1.957441
MYMX, 4931, -1.957932
BEAN1, 767, -1.958620
TKFC, 7936, -1.958754
MXI1, 4904, -1.961841
NPHP4, 5204, -1.962877
CPNE4, 1677, -1.962905
LOC100507351, 4191, -1.963928
FBXO16, 2641, -1.964158
INSR, 3602, -1.964182
EIF1B, 2269, -1.966711
ARID4B, 488, -1.966965
ADM, 166, -1.970445
CEP295, 1369, -1.970933
MOGAT2, 4738, -1.971632
NEGR1, 5070, -1.972308
PHF20, 5707, -1.972483
PNISR, 5891, -1.974134
CCL28, 1212, -1.974662
KLHDC8A, 3902, -1.975185
IQCH-AS1, 3623, -1.976000
ZNF429, 8981, -1.978384
TMEM158, 7998, -1.980663
PIP5KL1, 5773, -1.981934
WDR47, 8669, -1.985007
HSD17B11, 3423, -1.985031
LEF1-AS1, 4031, -1.985057
ASTN1, 574, -1.985526
CFL1P1, 1403, -1.986339
DNM1P35, 2078, -1.987519
GPRIN2, 3110, -1.988393
ABCD2, 27, -1.988499
SLC17A8, 7090, -1.988726
NPM3, 5212, -1.992191
ZCCHC7, 8821, -1.992857
TENM2, 7848, -1.993125
MTERF2, 4860, -1.993335
HLA-DPB1, 3347, -1.993608
EIPR1, 2292, -1.994736
GPR6, 3099, -1.994807
ATF7IP2, 588, -1.995095
ITPKC, 3671, -1.996971
CHD1, 1418, -1.997963
RPS6KA4, 6689, -1.998015
GOLM1, 3042, -1.999598
FCGR1B, 2665, -2.001373
MIS18BP1, 4692, -2.002418
RAP1GAP, 6351, -2.004138
ZFAND1, 8842, -2.004694
LGR4, 4048, -2.009261
PDE5A, 5609, -2.009400
MED23, 4586, -2.010303
FKBP1B, 2728, -2.012179
ANGEL2, 307, -2.012444
HSPA14, 3432, -2.013696
SLITRK3, 7252, -2.013721
PWARSN, 6245, -2.014106
CCDC186, 1169, -2.015305
ANKRD34A, 343, -2.015539
POMT1, 5937, -2.015881
CENPW, 1359, -2.017096
SEMA3A, 6903, -2.017561
AP5B1, 395, -2.019952
FAM208B, 2549, -2.020850
RRAGD, 6703, -2.021943
SIRT3, 7053, -2.022230
KIAA0513, 3833, -2.022717
DGKH, 1958, -2.023388
PCNT, 5581, -2.023942
TIAM1, 7910, -2.024550
IGSF6, 3547, -2.025237
RFPL1, 6474, -2.026202
ATP9B, 655, -2.026662
RGS17, 6494, -2.028164
DCUN1D2, 1897, -2.030109
ANKRD16, 324, -2.030323
GNPTAB, 3034, -2.031389
FRAT2, 2796, -2.033326
TACC2, 7726, -2.035120
SELENOI, 6895, -2.039665
L1TD1, 3969, -2.040271
CENPVL3, 1358, -2.040445
UBL7-AS1, 8458, -2.041402
IARS, 3470, -2.044003
CES4A, 1390, -2.045781
RMND1, 6560, -2.046400
LY86, 4382, -2.046751
ZNF10, 8897, -2.047102
BOLA3-AS1, 814, -2.048568
TUB, 8368, -2.048693
CAVIN3, 1125, -2.049660
PIANP, 5733, -2.049737
EYA3, 2462, -2.049849
SOX15, 7391, -2.050146
CALN1, 1060, -2.050790
CHST9, 1466, -2.052669
CYS1, 1832, -2.053094
STAG1, 7558, -2.054480
CTSK, 1771, -2.054748
DNAH5, 2035, -2.057046
CCDC14, 1154, -2.060200
MCM3AP-AS1, 4553, -2.061815
MRPL4, 4805, -2.062756
TMEM215, 8038, -2.062905
TNF, 8116, -2.063022
PTGER4P2-CDK2AP2P2, 6193, -2.065326
ERC2-IT1, 2400, -2.065661
ESRRB, 2427, -2.067806
CTBP1, 1746, -2.068212
PPP1R18, 6009, -2.070116
CCND2, 1218, -2.073037
MALSU1, 4435, -2.073379
IQSEC2, 3629, -2.075486
HRH3, 3407, -2.076264
CSMD3, 1735, -2.076826
SF3B1, 6967, -2.077266
ZNF329, 8953, -2.078344
LOC644189, 4256, -2.082207
GIGYF2, 2958, -2.083283
CLOCK, 1524, -2.083797
BCL7A, 754, -2.086810
CAPN7, 1091, -2.087489
NNAT, 5167, -2.088209
ACSM5, 86, -2.088695
PAPD7, 5491, -2.088895
CFAP65, 1398, -2.091911
RNF44, 6609, -2.093543
BMP8B, 800, -2.093630
OSTC, 5420, -2.093699
CREG1, 1698, -2.094307
RAD51D, 6328, -2.094376
RDH5, 6441, -2.097645
ZNF786, 9087, -2.099158
NEURL1B, 5087, -2.099174
GON7, 3046, -2.100075
LAG3, 3975, -2.100173
VLDLR, 8600, -2.100825
BFSP1, 778, -2.102213
PDCD1, 5592, -2.104840
TCERG1, 7810, -2.104901
SEMA4G, 6912, -2.105754
CPNE6, 1679, -2.105922
HLA-DPB2, 3348, -2.106292
INSM2, 3601, -2.106349
CMC4, 1542, -2.107663
RRN3P3, 6708, -2.108966
TTC9B, 8355, -2.110207
STX12, 7619, -2.113197
HNRNPA3, 3378, -2.113505
CD33, 1250, -2.115007
BOD1L1, 811, -2.115460
RMC1, 6554, -2.115648
OIP5-AS1, 5370, -2.117165
RSPH1, 6720, -2.118459
PAWR, 5524, -2.119451
USP13, 8528, -2.119604
ZWINT, 9132, -2.120189
DHRS11, 1967, -2.122002
TUBE1, 8384, -2.122265
ZFP90, 8863, -2.124402
MGAT3, 4644, -2.126126
ZCCHC18, 8817, -2.130355
PDP2, 5632, -2.131027
CD84, 1266, -2.131247
ELL3, 2300, -2.132032
GABRA5, 2860, -2.133682
TRAPPC11, 8218, -2.134686
CUL4A, 1786, -2.137007
ME1, 4573, -2.140049
DOCK3, 2090, -2.141394
LYSMD4, 4400, -2.142137
CNOT6L, 1574, -2.143046
KIAA1656, 3854, -2.143056
KLF10, 3887, -2.143166
CA12, 1001, -2.143469
LYPLA1, 4392, -2.143967
TPTE2P1, 8202, -2.147370
CYTL1, 1837, -2.149565
BTG3, 851, -2.150733
RIBC1, 6524, -2.152706
GABARAPL2, 2849, -2.158844
LINC00643, 4092, -2.159749
LINC00950, 4104, -2.161718
PHACTR2, 5699, -2.165584
ZRANB1, 9116, -2.166568
SLC16A14, 7080, -2.166682
MAEL, 4414, -2.167519
GLT8D2, 2996, -2.171318
ZNF711, 9068, -2.171664
GCC2, 2913, -2.172465
RBM48, 6413, -2.173092
LINC00886, 4100, -2.173499
CADM3, 1043, -2.175039
VPS41, 8613, -2.177902
AGO4, 204, -2.178130
CLEC4M, 1507, -2.178140
WWOX, 8718, -2.180909
MYH15, 4923, -2.182285
PUSL1, 6241, -2.182621
CMPK2, 1546, -2.182947
ANKRD39, 347, -2.190582
BCLAF3, 758, -2.194602
GSTA4, 3168, -2.195068
LRRC57, 4330, -2.195831
PLPPR2, 5861, -2.195917
CARS, 1105, -2.196816
LRRC49, 4326, -2.197839
LINC00599, 4089, -2.200626
RFPL1S, 6475, -2.203365
IL10RA, 3551, -2.207661
HS2ST1, 3409, -2.209504
ZNF471, 8992, -2.210603
ZNF141, 8907, -2.213074
LINC01094, 4111, -2.220840
RNF6, 6611, -2.221413
ZNF202, 8921, -2.227571
SMIM14, 7288, -2.228387
POGLUT1, 5914, -2.231258
LAMA4, 3980, -2.234884
HSPB11, 3442, -2.234974
BICD1, 785, -2.236916
C5orf49, 973, -2.238309
ZSCAN31, 9122, -2.241334
ARID1B, 484, -2.242181
SAP18, 6796, -2.242345
PRKAA1, 6078, -2.242694
GSE1, 3160, -2.243058
LRRC40, 4323, -2.243998
ME2, 4574, -2.248261
PHLDB3, 5722, -2.248754
HS3ST4, 3412, -2.249050
APTR, 423, -2.249322
LRRTM1, 4350, -2.252155
DAGLA, 1846, -2.253729
PPM1K, 5992, -2.254264
KDM2B, 3812, -2.254455
PSMD6, 6171, -2.256225
ZDHHC3, 8836, -2.258572
GCNA, 2915, -2.259538
DISP1, 1998, -2.259631
YPEL1, 8756, -2.264531
RNF165, 6588, -2.266750
MEGF11, 4595, -2.268136
CYTOR, 1838, -2.268210
SKP1, 7064, -2.269851
3-Mar, 4503, -2.271473
GGA3, 2944, -2.271912
TOP1P2, 8160, -2.272832
CYP4X1, 1828, -2.272978
JAK2, 3683, -2.273641
CMTR2, 1553, -2.277173
STX17-AS1, 7621, -2.278030
ANKRD18B, 326, -2.283245
TAF9, 7741, -2.285322
FGD1, 2685, -2.285347
AIM2, 222, -2.285506
RWDD4, 6761, -2.285686
SLC4A10, 7206, -2.287405
GASAL1, 2901, -2.287514
FAM92A, 2603, -2.287794
DHX33, 1977, -2.288114
ZBTB44, 8795, -2.290485
RNLS, 6614, -2.290813
NPIPB15, 5208, -2.291370
TMEM61, 8081, -2.291942
HLA-DMB, 3344, -2.295242
ARHGAP6, 461, -2.296955
FAM131B, 2505, -2.297482
TOMM20, 8153, -2.298032
ZNF362, 8965, -2.298157
TRMT2B, 8272, -2.298961
ZYG11B, 9135, -2.299315
FADS6, 2477, -2.302883
RARRES1, 6363, -2.303990
DUSP8, 2171, -2.313868
PJA1, 5786, -2.314501
C2orf73, 956, -2.316326
PPP2R5E, 6037, -2.318497
REV3L, 6468, -2.318544
SLC4A9, 7213, -2.322421
ZNF131, 8903, -2.322770
CNTNAP5, 1590, -2.325655
CRHBP, 1703, -2.328214
PRR16, 6125, -2.328506
LINS1, 4146, -2.330570
UFM1, 8480, -2.331300
GSG1L, 3161, -2.331525
CABP7, 1015, -2.334977
HSPA9, 3440, -2.336731
MACROD2, 4409, -2.339196
DNAJB6, 2046, -2.339494
LPCAT4, 4286, -2.342444
MAZ, 4524, -2.343331
NOVA2, 5193, -2.344361
TP53AIP1, 8172, -2.345612
EMC1, 2320, -2.350870
VCX2, 8585, -2.351664
GALT, 2888, -2.353088
PAM, 5482, -2.354397
LRRIQ1, 4344, -2.360692
IGSF22, 3545, -2.363641
CFD, 1402, -2.364132
LHFPL4, 4052, -2.364688
SUCLA2, 7639, -2.365779
HRASLS, 3403, -2.366373
POLR2H, 5925, -2.368634
MKNK1, 4698, -2.371928
NRIP2, 5257, -2.372038
SPRY3, 7464, -2.374257
SNAPC5, 7311, -2.374661
GUCD1, 3191, -2.379440
PRKRA, 6101, -2.380182
LHX8, 4057, -2.381039
TBCC, 7789, -2.382458
ZNF781, 9083, -2.383799
FAM3C, 2573, -2.387132
ZFR2, 8866, -2.391975
LOC728554, 4264, -2.392751
GREB1, 3124, -2.392848
LOC93622, 4275, -2.393085
HSBP1L1, 3418, -2.393878
AFF2, 189, -2.395085
LOC728743, 4267, -2.396415
L3MBTL3, 3972, -2.398994
TBC1D16, 7777, -2.399233
UBE2B, 8430, -2.401786
PPM1J, 5991, -2.405285
CEP68, 1375, -2.405750
PHTF1, 5724, -2.407814
CNIH1, 1560, -2.408890
NRIP3, 5258, -2.409457
FUCA2, 2819, -2.409784
TLX2, 7948, -2.409832
OPRK1, 5385, -2.410478
C6orf118, 976, -2.410488
KDM5A, 3816, -2.413441
FAM53C, 2580, -2.414433
YRDC, 8760, -2.414829
KLRG1, 3932, -2.416090
TBC1D8, 7784, -2.421464
TBK1, 7792, -2.424343
CNGB1, 1559, -2.426692
TGM1, 7882, -2.428139
SGPP2, 6981, -2.429698
ZNF223, 8927, -2.430288
ADSS, 179, -2.433308
NPNT, 5213, -2.435128
CEP72, 1377, -2.439575
TRAIP, 8212, -2.440954
LINGO3, 4145, -2.441989
LOC101927550, 4205, -2.441991
SLC43A2, 7195, -2.442191
AHI1, 211, -2.445141
ZNF37BP, 8969, -2.449226
LAMA3, 3979, -2.450707
ATXN7L3B, 668, -2.451278
CHTF8, 1470, -2.452216
FBXO15, 2640, -2.455561
ADCY8, 143, -2.458484
SUMO3, 7652, -2.458813
OTUD6B-AS1, 5430, -2.461112
ATP8A2, 652, -2.464057
NDUFA10, 5029, -2.464797
CALHM6, 1055, -2.470763
PMS1, 5887, -2.475182
PACRG, 5460, -2.476277
NSUN6, 5285, -2.477320
USP42, 8545, -2.479792
EFNA2, 2238, -2.481676
DRAXIN, 2136, -2.481818
JAZF1, 3690, -2.483052
SIRT4, 7054, -2.484466
HEY2, 3292, -2.485397
LYRM9, 4398, -2.486492
ZSWIM5, 9126, -2.487753
CTSC, 1767, -2.488209
MNT, 4730, -2.488322
S100Z, 6776, -2.492039
TMEM145, 7993, -2.494282
TG, 7876, -2.496105
NCAM2, 5000, -2.498970
FBXL4, 2638, -2.500203
AMY2A, 298, -2.500231
SMARCA1, 7269, -2.500443
GAS7, 2899, -2.500615
HIBCH, 3304, -2.503465
ABCB10, 18, -2.505891
RPL39L, 6656, -2.507455
MTHFD1L, 4867, -2.508770
EPCAM, 2375, -2.512132
CDK9, 1317, -2.512430
EXOSC8, 2454, -2.513266
PIN4, 5761, -2.514131
SEL1L3, 6892, -2.514499
LINGO1, 4143, -2.514904
INTS12, 3603, -2.515837
USP3, 8535, -2.519867
LSM11, 4359, -2.520634
MRPS11, 4812, -2.530579
PTGER3, 6191, -2.531929
NTNG1, 5298, -2.532017
HS3ST1, 3410, -2.533095
FHOD3, 2712, -2.534625
PAG1, 5470, -2.537599
ZNRF4, 9115, -2.538896
CPEB2, 1667, -2.539174
ZNF655, 9050, -2.541531
LOC440434, 4247, -2.543367
ADCY6, 141, -2.544366
4-Mar, 4504, -2.547342
UBE3B, 8450, -2.547566
CMKLR1, 1544, -2.548222
GRP, 3152, -2.549184
DND1, 2073, -2.552331
TMSB4Y, 8108, -2.553755
PGBD5, 5687, -2.554227
OSTCP1, 5421, -2.555966
UBE2I, 8435, -2.556807
RIIAD1, 6529, -2.556965
ZFAT, 8849, -2.557618
LUZP2, 4376, -2.557885
PANX2, 5488, -2.558353
VSIG4, 8618, -2.562532
PELI1, 5655, -2.566047
GOLGA6L10, 3038, -2.568456
SPRYD7, 7468, -2.571607
TAL2, 7745, -2.571964
SYNCRIP, 7687, -2.572773
GPD2, 3065, -2.572880
NCF1C, 5006, -2.574731
CUL2, 1784, -2.576438
LRMDA, 4300, -2.577397
RP9P, 6627, -2.580576
MAPKAPK5-AS1, 4495, -2.587323
COMP, 1635, -2.587418
MAPK6, 4488, -2.588572
CREBZF, 1697, -2.589088
IL1B, 3561, -2.592824
ZNF575, 9024, -2.593310
SH3BGR, 6992, -2.593515
B3GALNT1, 683, -2.596713
SLC25A27, 7121, -2.599440
FLRT1, 2745, -2.600256
CXADR, 1794, -2.600897
GGT7, 2950, -2.601537
FAM220A, 2562, -2.607685
KIAA0895L, 3837, -2.610148
KBTBD4, 3731, -2.610155
FANK1, 2612, -2.612371
PGAM1P5, 5681, -2.612402
SMS, 7303, -2.618631
JPT1, 3703, -2.619451
ATP5MG, 627, -2.621676
KIAA1191, 3842, -2.623559
ATP8B2, 653, -2.623649
ZNRF1, 9113, -2.627381
ZFAND4, 8846, -2.632116
ALPK1, 280, -2.636429
ZNF12, 8901, -2.636469
LOC100133091, 4175, -2.636926
GREB1L, 3125, -2.637172
CLPX, 1528, -2.638788
C3orf14, 959, -2.639423
CADM2, 1042, -2.645310
DOPEY2, 2102, -2.646625
ZMYND15, 8895, -2.655217
CTNNA2, 1759, -2.656570
PAFAH1B1, 5467, -2.662057
ELOVL4, 2311, -2.663636
GPR88, 3106, -2.666416
ZNF839, 9101, -2.667097
AMER3, 288, -2.669678
DPY19L2P3, 2124, -2.671223
ZNF165, 8913, -2.675051
SOCS7, 7371, -2.678176
C4orf33, 966, -2.678714
LGR6, 4049, -2.679857
REV1, 6467, -2.679951
TSEN2, 8297, -2.680724
RIC3, 6525, -2.682549
SRSF11, 7511, -2.686055
CNOT8, 1576, -2.689673
SRSF12, 7512, -2.689814
UBE2O, 8442, -2.692566
BLM, 793, -2.693147
CCDC88B, 1199, -2.693648
ARL14EP, 495, -2.694140
CEP170, 1366, -2.696837
FAM184A, 2534, -2.697154
RAB3GAP1, 6300, -2.698525
LRPPRC, 4308, -2.704452
TTC37, 8347, -2.706582
CAPN15, 1088, -2.712611
RXRA, 6763, -2.713264
MYO5A, 4938, -2.713950
TSPOAP1-AS1, 8325, -2.717611
CASP8AP2, 1117, -2.719718
TMEM159, 7999, -2.721092
PYGL, 6256, -2.723007
RTF1, 6734, -2.723146
ANKRD19P, 329, -2.724976
KDF1, 3810, -2.725490
GALNT11, 2877, -2.725865
PAK5, 5477, -2.726449
SNHG28, 7325, -2.727736
HSD11B2, 3421, -2.728928
C2CD5, 950, -2.730132
ZNF547, 9013, -2.730991
PDE3A, 5606, -2.740686
TMEM200A, 8030, -2.743890
SLC16A8, 7086, -2.743910
RTL6, 6739, -2.747780
CRYGD, 1723, -2.750001
CLMP, 1521, -2.751706
GGA2, 2943, -2.752923
PITPNM2, 5783, -2.753611
SAA2, 6780, -2.754428
DNAH12, 2032, -2.756480
WASHC3, 8645, -2.758167
MAP3K9, 4473, -2.760515
PRPH, 6120, -2.761417
MAML3, 4438, -2.764816
PXDN, 6247, -2.766719
N4BP2L1, 4956, -2.767214
TLR2, 7945, -2.775253
SETD3, 6959, -2.776176
SLC17A6, 7088, -2.776320
MYPOP, 4946, -2.778627
GNB5, 3023, -2.779401
MPZL3, 4772, -2.780060
ACVR2A, 105, -2.780739
